243.844839,241.068554,2.776285,193.956657,190.508937,3.447720
186.762892,181.113866,5.649026,175.594961,167.185153,8.409807
165.547248,154.442304,11.104943,156.006307,142.803254,13.203053
152.083297,137.971322,14.111975,146.717068,131.947249,14.769818
144.088300,128.514642,15.573658,139.904633,123.319803,16.584830
137.692007,120.085034,17.606973,134.150479,115.739808,18.410671
133.167604,113.939143,19.228461,130.540659,110.606013,19.934647
129.919017,109.894729,20.024288,127.835256,107.403772,20.431484
127.653926,107.101900,20.552026,125.454883,104.650903,20.803980
125.688675,104.715517,20.973158,124.051845,102.816810,21.235035
123.986481,102.656104,21.330377,122.813845,101.441617,21.372227
122.625060,100.996575,21.628485,121.534771,99.510586,22.024185
121.437158,99.557169,21.879989,120.394567,98.486445,21.908122
120.380485,98.300759,22.079726,119.581539,97.346138,22.235401
119.454127,97.152573,22.301554,118.419346,96.055054,22.364293
118.600230,96.164278,22.435952,118.068548,95.528970,22.539577
117.753661,95.163954,22.589707,116.873362,94.207791,22.665571
117.095071,94.381126,22.713944,116.290047,93.623348,22.666699
116.430788,93.643543,22.787246,116.164073,93.422093,22.741980
115.769459,92.948707,22.820752,115.112218,92.283867,22.828350
115.126108,92.200894,22.925215,114.583152,91.713519,22.869634
114.536171,91.558873,22.977298,113.930997,91.170462,22.760535
113.977573,90.943610,23.033963,113.873668,90.937984,22.935684
113.587967,90.485926,23.102040,113.311886,90.215780,23.096106
113.027739,89.915656,23.112082,112.765655,89.797293,22.968361
112.490198,89.450115,23.040083,112.187131,89.164467,23.022663
112.006955,88.946377,23.060578,111.569735,88.554795,23.014940
111.655353,88.566935,23.088418,111.183067,88.107295,23.075772
111.153875,88.042534,23.111341,111.102238,88.063872,23.038366
110.701376,87.611352,23.090023,110.685274,87.636663,23.048611
110.267199,87.204321,23.062879,110.232659,87.402224,22.830435
109.850180,86.819781,23.030399,109.826020,86.730883,23.095137
109.498550,86.406489,23.092060,109.535161,86.424812,23.110350
109.031673,86.034153,22.997519,109.577870,86.426750,23.151120
108.704169,85.567338,23.136831,108.624789,85.687501,22.937287
108.298751,85.279789,23.018962,108.465495,85.342393,23.123102
107.951467,84.855001,23.096466,108.070362,85.085801,22.984561
107.626635,84.555467,23.071168,107.858948,84.724129,23.134818
107.320448,84.231796,23.088651,107.393979,84.418932,22.975047
107.051361,83.985547,23.065815,107.177619,84.230376,22.947244
106.704458,83.643825,23.060633,106.944224,83.922555,23.021669
106.476125,83.384951,23.091174,106.537322,83.513153,23.024169
106.209636,83.091950,23.117687,106.597411,83.343873,23.253538
106.042069,82.878603,23.163466,106.216225,83.051266,23.164959
105.720527,82.594276,23.126251,106.006612,82.940401,23.066211
105.488803,82.380020,23.108784,105.755675,82.735004,23.020671
105.278356,82.200259,23.078097,105.544846,82.521580,23.023266
105.052547,81.983435,23.069112,105.545826,82.551132,22.994695
104.826869,81.743435,23.083434,105.273063,82.182852,23.090211
104.644724,81.536575,23.108149,105.171831,82.070896,23.100935
104.466236,81.337112,23.129125,105.192275,82.157950,23.034325
104.303188,81.153578,23.149610,104.887013,81.889242,22.997771
104.165149,81.071241,23.093908,104.453733,81.427045,23.026688
103.983748,80.874160,23.109588,104.561224,81.478782,23.082443
103.856484,80.708987,23.147497,104.583630,81.432021,23.151610
103.670293,80.548883,23.121410,104.257742,81.217468,23.040274
