204.715246,200.581507,4.133740,183.339307,177.187668,6.151639
172.718547,165.783692,6.934856,164.494843,157.080422,7.414421
160.466478,152.964321,7.502157,156.004238,148.427750,7.576488
154.116328,146.476882,7.639445,151.540481,143.847996,7.692484
151.085970,143.363363,7.722608,150.049848,142.280703,7.769145
149.651584,141.868922,7.782662,149.036460,141.214068,7.822392
148.362778,140.535620,7.827157,147.147497,139.310321,7.837176
146.739180,138.902966,7.836214,146.035855,138.191966,7.843889
146.223294,138.366781,7.856513,145.409832,137.556107,7.853725
145.648820,137.773239,7.875581,145.336150,137.450129,7.886020
145.267327,137.379558,7.887769,143.875082,136.001575,7.873506
144.445380,136.547314,7.898066,144.736338,136.835451,7.900887
144.489538,136.579662,7.909877,143.469214,135.566445,7.902769
144.036740,136.117276,7.919464,144.233257,136.302598,7.930660
143.392725,135.467893,7.924832,144.174694,136.252464,7.922229
142.837037,134.908988,7.928050,143.359393,135.421664,7.937728
142.201546,134.276011,7.925535,141.676915,133.752317,7.924598
141.918830,133.986768,7.932062,142.416660,134.470484,7.946176
141.942390,134.004776,7.937614,142.562421,134.620189,7.942231
141.645637,133.700744,7.944893,141.777669,133.829197,7.948473
141.712853,133.763692,7.949160,140.864602,132.946043,7.918559
141.237793,133.292235,7.945559,142.841151,134.880299,7.960852
140.813040,132.856312,7.956729,140.314773,132.365187,7.949586
140.698706,132.742096,7.956609,141.110909,133.161028,7.949880
140.695817,132.736000,7.959817,141.515226,133.556484,7.958741
140.369227,132.399818,7.969409,141.442406,133.466714,7.975693
140.433102,132.458107,7.974995,140.886350,132.901156,7.985194
140.099982,132.118026,7.981956,140.856140,132.882738,7.973402
139.868142,131.898964,7.969178,139.994526,132.025127,7.969398
139.819801,131.847825,7.971976,140.303008,132.319611,7.983397
139.911297,131.926443,7.984854,140.946527,132.972709,7.973818
139.871871,131.886243,7.985628,140.533568,132.549368,7.984201
139.742043,131.752430,7.989612,140.815468,132.820305,7.995163
139.640124,131.638167,8.001956,140.098129,132.099099,7.999030
139.703119,131.697179,8.005940,139.561470,131.557715,8.003755
139.611618,131.605002,8.006616,140.402991,132.403513,7.999478
139.899239,131.888159,8.011080,139.646627,131.648164,7.998463
139.707883,131.699458,8.008425,139.869038,131.875797,7.993241
139.719275,131.706743,8.012532,140.686285,132.671844,8.014442
139.794041,131.767467,8.026574,141.352427,133.327640,8.024788
139.702455,131.674178,8.028277,139.004773,130.993003,8.011769
139.440541,131.404795,8.035746,140.221290,132.185993,8.035298
139.435726,131.395827,8.039898,140.136221,132.099920,8.036302
139.490331,131.445803,8.044529,140.230066,132.203337,8.026729
139.205467,131.160699,8.044769,139.348456,131.311132,8.037323
139.357235,131.316806,8.040428,139.639555,131.612696,8.026860
138.899000,130.858851,8.040149,139.409341,131.381728,8.027613
138.859722,130.828208,8.031514,139.603706,131.571173,8.032533
139.041770,131.002474,8.039295,139.786571,131.763695,8.022877
138.954858,130.916655,8.038202,140.408221,132.384335,8.023886
138.780060,130.737538,8.042522,139.154105,131.122878,8.031229
138.959910,130.912536,8.047374,138.801861,130.770480,8.031380
138.906451,130.859089,8.047362,139.970971,131.922240,8.048731
138.588175,130.543577,8.044599,139.283541,131.249507,8.034034
138.672338,130.625031,8.047307,139.751901,131.714377,8.037524
138.720739,130.669642,8.051097,139.367047,131.331632,8.035414
138.808189,130.757437,8.050752,138.842795,130.800724,8.042072
138.769935,130.718313,8.051621,139.190827,131.160161,8.030666
138.580061,130.521735,8.058327,139.608373,131.556828,8.051545
138.718292,130.662604,8.055689,139.528376,131.486105,8.042271
138.885549,130.825130,8.060419,140.300123,132.237653,8.062470
138.916645,130.846785,8.069859,139.708113,131.646836,8.061276
138.764102,130.692664,8.071438,139.794237,131.738275,8.055962
138.758343,130.689723,8.068620,138.696680,130.640602,8.056077
138.377063,130.306675,8.070388,139.012773,130.957221,8.055553
138.454967,130.381644,8.073323,139.456914,131.399833,8.057081
138.507921,130.428740,8.079180,139.162238,131.100264,8.061973
138.327645,130.248062,8.079583,139.194901,131.125386,8.069516
138.783832,130.702448,8.081383,139.178200,131.113952,8.064248
138.370725,130.289579,8.081146,139.023065,130.956580,8.066485
138.767611,130.685840,8.081771,139.928729,131.872370,8.056361
138.787279,130.709470,8.077809,140.032051,131.971701,8.060349
139.147306,131.068324,8.078982,139.623107,131.562462,8.060646
138.958178,130.870901,8.087277,139.646688,131.568430,8.078257
138.791500,130.701647,8.089853,139.544450,131.468202,8.076247
138.984612,130.889774,8.094838,140.010010,131.929447,8.080564
138.930900,130.838123,8.092777,140.535372,132.457587,8.077785
139.068193,130.977155,8.091038,139.818887,131.740372,8.078515
138.911506,130.818424,8.093082,140.364442,132.277776,8.086665
138.565000,130.468998,8.096002,139.649581,131.561445,8.088135
138.551387,130.453335,8.098053,139.395182,131.310389,8.084793
138.496820,130.397543,8.099276,140.621360,132.537597,8.083762
139.187174,131.088009,8.099166,139.898733,131.819245,8.079488
139.152312,131.052382,8.099930,140.030287,131.942967,8.087320
138.548101,130.445888,8.102213,140.175740,132.084288,8.091453
138.991412,130.885540,8.105872,140.237965,132.141138,8.096828
138.878427,130.773701,8.104727,141.153453,133.051736,8.101718
139.491867,131.381126,8.110741,139.816813,131.723933,8.092881
139.055870,130.947266,8.108605,140.125340,132.030381,8.094959
139.066245,130.952350,8.113895,141.232350,133.124631,8.107719
139.117652,131.004699,8.112953,140.683104,132.585017,8.098087
139.593024,131.477791,8.115233,139.939366,131.840659,8.098706
139.343978,131.226547,8.117432,140.183258,132.073675,8.109583
138.969645,130.848344,8.121301,140.531953,132.418393,8.113561
139.096302,130.973208,8.123094,140.169609,132.058310,8.111299
139.563948,131.439148,8.124800,140.630454,132.524660,8.105794
139.200100,131.074610,8.125490,140.026472,131.913680,8.112793
139.045574,130.920061,8.125513,139.785631,131.674352,8.111280
138.898132,130.773873,8.124259,140.488628,132.378475,8.110152
139.236550,131.109956,8.126595,141.346493,133.218188,8.128305
139.367364,131.237294,8.130070,140.291414,132.173385,8.118029
139.083518,130.952989,8.130529,140.419662,132.303460,8.116203
139.927375,131.794090,8.133285,141.556747,133.434011,8.122738
139.703594,131.568719,8.134875,140.534111,132.399903,8.134209
139.426010,131.290048,8.135962,141.021710,132.898928,8.122782
138.793342,130.656524,8.136818,140.878885,132.753065,8.125819
139.175827,131.038922,8.136905,140.325838,132.200952,8.124886
139.911155,131.771426,8.139729,140.901631,132.775681,8.125951
139.706339,131.566782,8.139557,141.259238,133.119664,8.139574
