255.113779,236.215089,18.898690,208.692945,185.727639,22.965305
189.568644,164.833529,24.735114,171.028553,145.472533,25.556019
162.391058,137.362796,25.028262,155.109943,129.670911,25.439033
151.782822,125.954390,25.828432,147.610443,121.335537,26.274906
145.535004,119.092039,26.442965,142.112282,115.314273,26.798009
140.628651,114.316790,26.311861,137.736615,111.447133,26.289482
137.334205,110.914641,26.419564,135.407229,109.061862,26.345367
135.099932,108.769745,26.330187,132.933705,106.924244,26.009462
132.351058,106.647477,25.703580,130.033895,104.558526,25.475369
129.718418,104.758649,24.959768,127.874667,103.437470,24.437197
127.453489,102.953869,24.499619,126.259051,101.781262,24.477789
126.076237,101.604446,24.471792,125.163630,100.766984,24.396646
124.749762,100.465804,24.283957,123.902019,99.973712,23.928307
123.442318,99.544754,23.897564,122.533363,98.868084,23.665279
122.266315,98.560937,23.705379,121.964064,98.469739,23.494325
121.397669,97.847585,23.550084,120.721354,97.234309,23.487045
120.387018,97.039596,23.347423,119.632156,96.255175,23.376980
119.616629,96.287141,23.329488,119.217056,96.059682,23.157374
118.711245,95.709763,23.001483,117.993431,95.147951,22.845480
117.881123,95.019142,22.861981,117.636547,94.977702,22.658845
117.282085,94.511600,22.770486,117.040419,94.416805,22.623614
116.737665,93.997254,22.740412,116.796380,94.137847,22.658533
116.198678,93.595364,22.603314,115.931573,93.542034,22.389539
115.582122,93.156731,22.425391,115.583993,93.149948,22.434045
115.147392,92.746955,22.400437,115.302487,92.974685,22.327802
114.657733,92.308323,22.349410,114.876149,92.729769,22.146380
114.159791,91.956627,22.203165,114.212227,92.101720,22.110507
113.722666,91.584201,22.138465,113.833648,91.785922,22.047726
113.371479,91.291421,22.080057,113.640156,91.773137,21.867019
112.885400,90.967784,21.917616,113.197081,91.308462,21.888618
112.512488,90.699682,21.812806,112.761450,91.074725,21.686725
112.059304,90.350391,21.708913,112.393382,90.771063,21.622318
111.736818,90.068156,21.668663,112.028883,90.457416,21.571467
111.386014,89.835531,21.550483,111.531074,90.004179,21.526895
