252.036126,231.388428,20.647697,203.171474,177.375850,25.795623
182.155928,156.555261,25.600667,164.608214,140.222814,24.385400
158.026558,134.110160,23.916399,149.794769,126.536593,23.258175
146.245210,122.297525,23.947684,141.532296,116.907637,24.624660
140.108945,115.414063,24.694882,136.565018,111.658649,24.906371
136.110960,111.131564,24.979395,133.692917,108.559723,25.133194
133.213912,108.028089,25.185823,131.417831,106.106124,25.311706
130.865908,105.694899,25.171009,129.002599,104.005506,24.997094
128.917080,103.948233,24.968847,127.150394,102.154792,24.995602
127.387606,102.465742,24.921864,126.074749,101.082396,24.992353
125.791072,101.088008,24.703064,124.219864,99.590297,24.629567
123.832189,99.895534,23.936655,122.198421,99.044879,23.153541
121.982521,98.795052,23.187469,121.004140,97.798550,23.205590
120.888003,97.726539,23.161463,120.282311,97.084626,23.197685
119.787126,96.692180,23.094947,118.700202,95.661206,23.038997
118.880271,95.809805,23.070466,117.932362,94.847895,23.084467
118.064107,94.973010,23.091097,117.662155,94.746071,22.916083
117.277006,94.206283,23.070723,116.696349,93.811680,22.884669
116.459425,93.545208,22.914217,115.753972,92.846593,22.907379
115.883995,92.986692,22.897303,115.560079,92.649958,22.910122
115.261245,92.311855,22.949391,114.971043,92.095330,22.875713
114.795059,91.834846,22.960213,114.692746,91.740325,22.952421
114.264660,91.338578,22.926082,114.266498,91.353644,22.912854
113.854639,90.923390,22.931249,113.900431,91.007880,22.892551
113.473077,90.560265,22.912812,113.471012,90.487801,22.983211
112.950441,90.071080,22.879362,113.208714,90.291901,22.916813
112.345045,89.617906,22.727139,112.193378,89.616811,22.576567
111.488897,89.236129,22.252768,111.525657,89.421130,22.104527
110.981348,88.914973,22.066375,111.185327,89.124315,22.061012
110.479163,88.430812,22.048351,110.718963,88.631095,22.087868
110.148388,88.056533,22.091855,110.366317,88.352662,22.013655
109.822095,87.772521,22.049574,110.451263,88.321926,22.129336
109.502732,87.432095,22.070637,110.047722,88.048677,21.999046
109.215170,87.179411,22.035759,109.606895,87.548824,22.058071
108.882263,86.809898,22.072366,109.232703,87.260838,21.971865
108.626872,86.602718,22.024154,109.163439,87.084948,22.078491
108.362432,86.281938,22.080494,108.884213,86.839509,22.044704
108.114981,86.049597,22.065384,108.522161,86.425464,22.096697
107.845080,85.803649,22.041431,108.302440,86.335435,21.967005
107.520084,85.566485,21.953599,107.969227,86.048641,21.920587
107.071732,85.329443,21.742289,107.938597,86.238360,21.700237
106.853313,85.133899,21.719413,107.502278,85.817464,21.684814
106.572286,84.821676,21.750609,107.360415,85.759424,21.600991
106.348533,84.668474,21.680059,106.924212,85.303316,21.620895
106.121334,84.430783,21.690551,106.957392,85.423944,21.533449
105.912027,84.203388,21.708639,106.443396,84.797578,21.645818
105.674499,83.988674,21.685825,106.685885,85.091591,21.594294
105.499833,83.829688,21.670145,106.316863,84.679472,21.637391
105.303465,83.630693,21.672771,106.145125,84.529840,21.615285
105.098591,83.442602,21.655989,105.858421,84.342628,21.515793
104.891325,83.232854,21.658470,105.916080,84.317772,21.598308
104.721802,83.044373,21.677428,105.911814,84.327599,21.584215
104.577378,82.947150,21.630228,105.228387,83.576200,21.652187
104.332545,82.700537,21.632008,105.570051,83.980933,21.589119
104.233642,82.602011,21.631631,105.383004,83.741806,21.641198
104.015072,82.407025,21.608048,105.487280,84.040581,21.446699
103.761663,82.250146,21.511517,104.662120,83.333279,21.328841
103.509539,82.037083,21.472455,104.605756,83.229586,21.376169
103.325269,81.896416,21.428853,104.415938,82.936680,21.479258
103.227783,81.807298,21.420485,104.218480,82.771600,21.446880
102.972772,81.646106,21.326666,104.249034,82.977730,21.271304
102.752629,81.450093,21.302537,103.889894,82.645731,21.244163
102.641014,81.379630,21.261384,103.757293,82.628347,21.128946
102.517288,81.291313,21.225975,103.869906,82.666451,21.203454
102.429401,81.155493,21.273908,103.607376,82.504240,21.103136
102.192835,80.954154,21.238681,103.510647,82.292862,21.217784
102.173562,80.912013,21.261550,103.603012,82.368864,21.234147
102.123848,80.823586,21.300263,103.436629,82.155737,21.280892
102.003150,80.702323,21.300827,103.258485,81.946890,21.311595
101.808759,80.504477,21.304281,103.225777,82.007285,21.218491
101.737168,80.416416,21.320752,103.060020,81.795402,21.264619
101.622293,80.330096,21.292197,103.009428,81.787225,21.222203
101.605347,80.295716,21.309631,102.883912,81.672668,21.211243
101.388380,80.093394,21.294986,102.974558,81.736153,21.238405
101.317253,79.972378,21.344875,102.773772,81.466267,21.307505
101.261139,79.928236,21.332903,102.651645,81.313208,21.338437
101.147116,79.842799,21.304317,102.349928,81.023365,21.326563
100.957458,79.683669,21.273789,102.357169,81.227360,21.129808
100.905031,79.699240,21.205792,102.266006,81.070605,21.195401
100.792125,79.577437,21.214688,102.352494,81.200545,21.151948
100.752897,79.547316,21.205581,102.349429,81.205359,21.144070
100.647491,79.416473,21.231019,102.210328,81.040501,21.169827
100.595960,79.355529,21.240431,102.081176,80.867208,21.213968
100.523375,79.275061,21.248314,102.215278,80.963410,21.251868
100.429434,79.231000,21.198435,102.064494,80.867916,21.196578
100.348889,79.173655,21.175234,101.987025,80.790489,21.196537
100.292678,79.127611,21.165067,101.921608,80.825835,21.095773
100.236435,79.037854,21.198581,102.048092,80.905650,21.142442
100.195661,79.007748,21.187913,101.797811,80.583851,21.213960
100.057865,78.849986,21.207879,101.666118,80.480296,21.185822
99.997308,78.796574,21.200734,102.035725,80.840900,21.194825
99.969568,78.773573,21.195995,101.564295,80.501968,21.062327
99.824685,78.711099,21.113586,101.674890,80.532108,21.142783
99.803839,78.693271,21.110568,101.763773,80.742844,21.020929
99.665374,78.568212,21.097161,101.441651,80.397647,21.044004
99.583030,78.506034,21.076996,101.382253,80.350394,21.031860
99.554679,78.440704,21.113975,101.477391,80.433077,21.044314
99.480083,78.369562,21.110521,101.381335,80.363669,21.017666
99.402394,78.308994,21.093400,101.235165,80.268279,20.966885
99.401580,78.308712,21.092868,101.355547,80.365460,20.990087
99.335167,78.243746,21.091421,101.349139,80.265433,21.083706
99.291490,78.190660,21.100830,101.248609,80.239550,21.009059
99.270100,78.155511,21.114588,101.124954,80.083297,21.041658
99.220318,78.093015,21.127302,101.224743,80.070182,21.154561
99.153179,77.992961,21.160218,101.090606,80.006555,21.084051
99.153958,78.011293,21.142665,101.049435,79.953794,21.095641
99.077671,77.960756,21.116914,101.143982,80.041302,21.102680
99.000841,77.880966,21.119875,101.004835,79.981540,21.023295
99.017330,77.871141,21.146189,100.957606,79.953844,21.003762
99.004372,77.871113,21.133258,101.236868,80.189027,21.047841
98.934521,77.804312,21.130209,101.242500,80.154917,21.087583
98.898661,77.727453,21.171208,101.133738,80.044659,21.089080
98.848138,77.662408,21.185730,100.829411,79.721369,21.108041
98.768981,77.616312,21.152669,100.862365,79.805741,21.056624
98.776703,77.627483,21.149220,100.842514,79.690912,21.151603
98.751471,77.555641,21.195830,100.908627,79.886506,21.022122
98.748667,77.611090,21.137577,100.863361,79.763202,21.100159
98.713685,77.519264,21.194421,100.915652,79.763848,21.151804
98.665086,77.483250,21.181836,100.925490,79.819276,21.106214
98.685156,77.492221,21.192935,100.983584,79.810990,21.172593
98.611526,77.406990,21.204536,100.748161,79.571464,21.176697
98.582461,77.408315,21.174146,100.693208,79.577126,21.116082
98.532677,77.301192,21.231486,100.879820,79.701456,21.178363
98.477205,77.265723,21.211482,100.712317,79.618527,21.093791
98.485824,77.267726,21.218098,101.059000,79.880791,21.178209
