212.202994,204.678808,7.524187,194.014916,185.918840,8.096076
188.221585,180.420336,7.801249,178.863162,171.178112,7.685049
172.230928,164.677958,7.552969,166.409854,158.807766,7.602088
162.675398,155.203560,7.471839,156.617092,149.261938,7.355153
153.363822,146.103858,7.259964,150.569629,143.342272,7.227357
149.055375,141.782474,7.272901,147.820504,140.570071,7.250432
146.379790,139.117635,7.262156,144.410731,137.185714,7.225017
143.964012,136.712113,7.251899,143.159641,135.930121,7.229520
142.560952,135.327394,7.233558,141.894053,134.717477,7.176576
141.322607,134.172904,7.149703,140.396176,133.309816,7.086360
139.777766,132.670386,7.107380,139.043134,131.899530,7.143605
138.602930,131.468451,7.134480,138.123015,131.065577,7.057439
137.526443,130.407975,7.118468,136.490859,129.409553,7.081306
136.413585,129.351385,7.062200,135.636070,128.573062,7.063008
135.469162,128.465047,7.004115,134.887367,127.879860,7.007507
134.539648,127.516440,7.023208,134.071259,127.085350,6.985908
133.853849,126.831419,7.022429,133.823734,126.813247,7.010487
133.159345,126.143012,7.016333,133.395526,126.415499,6.980027
132.630658,125.596389,7.034270,132.590198,125.577713,7.012485
132.235613,125.174582,7.061030,131.962763,124.896196,7.066567
131.667279,124.593600,7.073679,131.678453,124.606129,7.072324
131.257017,124.178019,7.078999,131.473190,124.454503,7.018687
130.994820,123.929917,7.064902,130.819010,123.752244,7.066766
130.685058,123.592361,7.092697,130.856052,123.797063,7.058989
130.481925,123.421388,7.060537,130.944361,123.852155,7.092207
130.141872,123.051478,7.090395,130.246442,123.195842,7.050599
129.916133,122.838464,7.077669,129.960634,122.902760,7.057874
129.780170,122.693814,7.086356,130.093201,123.000314,7.092887
129.436242,122.301981,7.134262,129.804421,122.688378,7.116043
129.377150,122.249836,7.127314,129.604126,122.506750,7.097376
129.167434,122.043830,7.123605,129.530668,122.400565,7.130102
128.910453,121.784596,7.125856,129.561765,122.462626,7.099139
128.851828,121.726874,7.124954,129.101083,121.965383,7.135700
128.663130,121.517978,7.145152,129.200258,122.068769,7.131489
128.489627,121.340375,7.149252,128.944913,121.785957,7.158956
128.339684,121.181010,7.158675,128.820568,121.693065,7.127503
128.277078,121.124568,7.152511,128.697266,121.559144,7.138122
128.254623,121.099977,7.154645,128.741404,121.600159,7.141246
128.183205,121.019849,7.163356,128.598698,121.446320,7.152378
127.969096,120.796578,7.172519,128.864551,121.712691,7.151860
127.900299,120.732116,7.168183,128.416321,121.291088,7.125234
127.742763,120.581908,7.160855,128.221760,121.092249,7.129512
127.627592,120.455064,7.172528,128.326285,121.190937,7.135348
127.551259,120.383477,7.167782,128.288598,121.167539,7.121059
127.552314,120.392566,7.159748,128.712128,121.590285,7.121844
127.419962,120.244830,7.175132,128.037858,120.882195,7.155663
127.227696,120.047950,7.179746,127.905061,120.782266,7.122795
127.235855,120.061572,7.174283,128.286886,121.119522,7.167364
127.150394,119.964721,7.185673,128.243140,121.091746,7.151393
127.117553,119.926556,7.190997,127.954098,120.808005,7.146093
126.999838,119.804867,7.194971,127.612914,120.435063,7.177851
126.921686,119.734300,7.187386,127.727692,120.553864,7.173827
126.904161,119.690423,7.213738,127.760317,120.585984,7.174333
126.832631,119.631168,7.201464,127.510781,120.360372,7.150410
126.612638,119.404134,7.208504,127.900884,120.744168,7.156716
126.631236,119.439437,7.191799,127.365855,120.225405,7.140450
126.568943,119.384699,7.184245,127.570475,120.429437,7.141037
126.492536,119.301653,7.190883,127.288012,120.157160,7.130852
126.422616,119.241404,7.181211,127.620168,120.512594,7.107573
126.519425,119.342023,7.177402,127.634621,120.509404,7.125217
126.333516,119.147990,7.185525,127.503091,120.350016,7.153075
126.391080,119.195209,7.195871,127.163824,119.982764,7.181061
126.275664,119.066549,7.209115,127.422036,120.272245,7.149790
126.197007,118.994871,7.202136,127.378871,120.204832,7.174038
126.130543,118.921717,7.208827,127.486304,120.330481,7.155823
126.175420,118.963225,7.212195,127.210142,120.048762,7.161380
126.121264,118.917006,7.204258,127.547023,120.371680,7.175343
126.008426,118.785763,7.222663,127.108677,119.950011,7.158666
125.962108,118.746359,7.215749,127.381396,120.195365,7.186030
125.953411,118.713502,7.239909,127.074709,119.908166,7.166543
125.855396,118.640706,7.214690,126.994528,119.836068,7.158459
125.913375,118.709873,7.203502,126.877481,119.724494,7.152987
125.766647,118.548628,7.218019,127.005637,119.821536,7.184101
125.771066,118.546046,7.225020,127.335018,120.133885,7.201132
125.733886,118.489904,7.243983,126.977147,119.783026,7.194121
125.780479,118.550247,7.230232,127.040356,119.843613,7.196743
125.722100,118.501602,7.220498,127.375224,120.206853,7.168370
125.697808,118.472395,7.225413,127.105816,119.903584,7.202231
125.688354,118.451010,7.237344,127.508290,120.329005,7.179284
125.683228,118.443798,7.239430,127.020943,119.827048,7.193895
125.480866,118.255476,7.225389,126.904386,119.722614,7.181772
125.491820,118.263066,7.228755,127.464822,120.272668,7.192154
125.444616,118.211511,7.233104,127.262186,120.071836,7.190350
125.482590,118.260194,7.222396,127.047172,119.871237,7.175934
125.525395,118.302652,7.222743,127.036120,119.883007,7.153114
125.473631,118.260211,7.213420,126.801533,119.616465,7.185068
125.290091,118.061112,7.228979,126.857702,119.672087,7.185614
125.248347,118.015644,7.232703,126.859270,119.690478,7.168793
125.294467,118.071347,7.223120,126.981720,119.819869,7.161851
125.296288,118.074191,7.222097,126.779354,119.605145,7.174208
125.311649,118.091463,7.220186,126.976614,119.798163,7.178451
125.241991,118.003635,7.238356,127.341707,120.149990,7.191717
125.228891,117.982673,7.246218,126.882979,119.691971,7.191007
125.072196,117.833921,7.238275,126.751592,119.572393,7.179200
125.130526,117.893328,7.237199,126.542140,119.358005,7.184135
125.188691,117.943766,7.244925,126.717976,119.531505,7.186471
125.048603,117.797998,7.250606,126.691089,119.497929,7.193161
125.039643,117.782901,7.256743,126.921777,119.714743,7.207034
125.115069,117.858329,7.256740,126.674163,119.467987,7.206175
124.882380,117.610118,7.272262,126.626796,119.394900,7.231897
124.883672,117.628713,7.254960,126.670518,119.471565,7.198953
124.903219,117.658685,7.244534,126.806951,119.644094,7.162857
124.902893,117.642100,7.260792,126.577868,119.390763,7.187104
124.892818,117.635539,7.257278,126.825170,119.623856,7.201314
124.785121,117.531884,7.253238,126.526049,119.335075,7.190973
124.828389,117.567054,7.261335,126.619935,119.426564,7.193372
124.837608,117.592615,7.244994,126.956437,119.760137,7.196299
124.846846,117.584347,7.262500,127.001969,119.767755,7.234214
124.788329,117.510638,7.277690,126.677259,119.475216,7.202043
124.749985,117.502852,7.247133,126.891427,119.697216,7.194211
124.705038,117.430117,7.274922,126.292593,119.069774,7.222819
124.728651,117.448173,7.280478,126.755020,119.536250,7.218770
124.565522,117.292969,7.272553,126.656668,119.453252,7.203415
124.742928,117.489275,7.253653,126.723801,119.531357,7.192444
124.701569,117.445822,7.255748,126.664634,119.445665,7.218969
124.660901,117.388983,7.271918,126.698330,119.484797,7.213533
124.628478,117.347217,7.281261,126.631182,119.402691,7.228491
124.753888,117.475401,7.278487,126.597709,119.364736,7.232973
124.616649,117.332492,7.284157,126.936284,119.691505,7.244779
124.581721,117.287325,7.294396,126.546722,119.305277,7.241444
124.499177,117.200272,7.298905,126.646445,119.426862,7.219583
124.574888,117.298863,7.276025,126.158458,118.948393,7.210065
124.401373,117.124225,7.277148,126.298030,119.076473,7.221558
124.554985,117.282586,7.272399,126.456528,119.257089,7.199439
124.356157,117.066252,7.289905,126.532913,119.295257,7.237655
124.333343,117.033086,7.300257,126.282946,119.042271,7.240676
124.310426,117.028682,7.281744,126.987467,119.784883,7.202585
124.325140,117.049356,7.275783,126.818316,119.634588,7.183728
124.291975,117.018663,7.273312,126.499766,119.281127,7.218640
124.256800,116.968194,7.288606,126.517586,119.278661,7.238925
124.348228,117.047367,7.300861,126.338279,119.115043,7.223236
124.244319,116.960929,7.283390,126.454936,119.230101,7.224835
124.303425,117.014930,7.288495,126.395098,119.143069,7.252027
124.246199,116.942097,7.304102,126.407366,119.180587,7.226778
124.149024,116.848957,7.300067,126.366060,119.141729,7.224331
124.179914,116.897334,7.282581,126.065074,118.839194,7.225880
124.165392,116.865091,7.300301,126.556199,119.326635,7.229565
124.271383,116.990351,7.281032,126.424518,119.189210,7.235307
124.158886,116.863471,7.295416,126.410169,119.179511,7.230658
124.133308,116.831745,7.301563,126.297595,119.064166,7.233429
124.069791,116.766548,7.303242,126.465497,119.233636,7.231861
124.145686,116.856047,7.289639,126.622659,119.396956,7.225704
124.014605,116.720238,7.294366,126.051977,118.824131,7.227846
123.991660,116.697656,7.294004,126.502862,119.285651,7.217211
124.114570,116.824605,7.289965,126.755511,119.532612,7.222900
124.074355,116.788144,7.286211,126.628503,119.412374,7.216129
124.019521,116.722007,7.297513,126.564531,119.317657,7.246875
124.102796,116.807779,7.295017,126.957493,119.752298,7.205195
124.132529,116.852350,7.280179,126.411032,119.206365,7.204667
124.002516,116.705230,7.297285,126.490569,119.252842,7.237726
124.022872,116.726699,7.296173,126.351119,119.136449,7.214670
123.867651,116.562915,7.304737,126.437330,119.207315,7.230015
123.843141,116.532312,7.310829,125.988898,118.745631,7.243267
123.729538,116.409107,7.320431,126.182952,118.925701,7.257251
123.716596,116.406426,7.310170,126.471840,119.256317,7.215523
123.824894,116.517681,7.307212,126.538017,119.291217,7.246800
123.891266,116.581803,7.309462,126.515650,119.257421,7.258229
123.746152,116.430870,7.315282,126.594431,119.324220,7.270211
123.921710,116.604172,7.317538,126.529101,119.295698,7.233403
123.934518,116.617411,7.317107,126.299365,119.031224,7.268141
