240.226721,237.352533,2.874188,191.623107,187.795285,3.827822
181.695320,175.231105,6.464214,167.854443,158.006516,9.847926
158.021428,146.035221,11.986207,150.235500,136.749523,13.485977
145.401520,130.506111,14.895409,139.976347,123.675853,16.300495
137.386333,120.278222,17.108111,133.948533,116.103509,17.845024
132.469480,113.956555,18.512925,130.155608,110.853013,19.302595
129.341556,109.973771,19.367785,127.395715,107.943155,19.452560
126.957971,107.098229,19.859742,125.451387,105.590210,19.861177
125.224644,104.792792,20.431852,124.073864,103.506269,20.567595
123.858798,102.929588,20.929210,122.976325,101.777583,21.198742
122.636193,101.467557,21.168636,122.421477,101.208070,21.213408
121.391287,100.029278,21.362009,120.845949,99.343587,21.502362
120.590545,98.932549,21.657996,120.078296,98.294866,21.783430
119.869801,98.012129,21.857672,119.147163,97.335559,21.811603
119.183758,97.154591,22.029168,118.829702,96.733340,22.096362
118.606027,96.416254,22.189773,118.378167,96.219918,22.158249
117.977047,95.611575,22.365472,117.695810,95.270223,22.425587
117.481396,94.968326,22.513071,117.598066,95.087460,22.510606
116.999962,94.446361,22.553601,116.976952,94.472907,22.504045
116.515542,93.853004,22.662538,116.567471,94.025141,22.542330
116.103592,93.422286,22.681306,116.187923,93.530027,22.657896
115.790269,93.036885,22.753384,116.145524,93.301783,22.843742
115.454138,92.562140,22.891998,116.050583,93.165292,22.885290
115.042853,92.111449,22.931404,115.003609,92.155364,22.848245
114.708838,91.748413,22.960425,115.165632,92.261585,22.904047
114.332807,91.334935,22.997872,115.187002,92.240224,22.946778
114.080544,91.117274,22.963270,114.566060,91.738619,22.827442
113.796880,90.760612,23.036268,114.412509,91.377249,23.035260
113.600563,90.457864,23.142699,114.281804,91.250387,23.031417
113.306436,90.124167,23.182269,114.453430,91.434050,23.019380
113.091393,89.925833,23.165560,113.781513,90.796499,22.985014
112.830737,89.651474,23.179263,113.647190,90.481221,23.165970
112.589733,89.378317,23.211416,113.418056,90.400559,23.017497
112.277054,89.017253,23.259801,113.106512,90.061520,23.044992
112.257752,88.936244,23.321508,113.091857,89.791398,23.300459
111.926247,88.571031,23.355217,113.115954,89.910723,23.205231
111.676649,88.383407,23.293242,112.561100,89.410788,23.150312
111.518705,88.210062,23.308643,112.544037,89.537119,23.006918
111.315008,88.051204,23.263804,112.740872,89.547062,23.193810
111.073423,87.784416,23.289008,112.258551,89.099540,23.159011
110.892263,87.616234,23.276030,112.030199,88.948955,23.081245
110.759924,87.463985,23.295939,112.218203,89.069006,23.149197
110.612024,87.257593,23.354431,111.973608,88.781930,23.191677
110.423559,87.021195,23.402364,111.914519,88.710076,23.204443
110.222107,86.853921,23.368186,111.780650,88.539118,23.241533
110.086994,86.638255,23.448739,111.350481,88.117370,23.233112
109.886531,86.443146,23.443384,111.345260,87.961073,23.384187
109.815273,86.328341,23.486932,111.391226,88.072100,23.319126
109.639548,86.154098,23.485449,110.984433,87.677712,23.306721
109.408639,85.868309,23.540330,110.970272,87.639986,23.330287
109.320577,85.860849,23.459729,110.784452,87.512412,23.272040
109.124873,85.621634,23.503239,110.899486,87.628378,23.271109
109.041672,85.538782,23.502890,110.862127,87.547226,23.314901
108.939836,85.388668,23.551168,110.416849,87.111025,23.305825
108.706478,85.274165,23.432313,110.372621,87.084601,23.288021
108.647120,85.095165,23.551954,110.366642,86.930390,23.436252
108.546270,84.944222,23.602048,110.310637,86.909751,23.400886
108.426410,84.898460,23.527950,110.566797,87.168502,23.398296
108.189453,84.683209,23.506244,110.145214,86.688777,23.456437
108.133289,84.574660,23.558628,110.076114,86.657157,23.418957
108.084882,84.420973,23.663909,110.016465,86.487125,23.529340
107.888200,84.280330,23.607871,109.766232,86.195911,23.570321
107.820261,84.216089,23.604172,109.799494,86.440982,23.358512
107.690899,84.086536,23.604363,109.617236,86.083679,23.533556
107.604616,84.037891,23.566724,109.532278,86.149287,23.382991
107.459403,83.866579,23.592824,109.588840,86.180160,23.408680
107.368083,83.717676,23.650407,109.534257,86.125016,23.409241
107.281422,83.685743,23.595679,109.644677,86.186665,23.458013
107.208352,83.584316,23.624036,109.341772,85.930610,23.411162
107.183331,83.567671,23.615660,109.412275,85.872167,23.540108
107.004831,83.357289,23.647542,109.406167,85.885839,23.520328
106.932829,83.270993,23.661836,109.514273,85.952686,23.561588
106.785373,83.131471,23.653902,109.265660,85.711941,23.553719
106.734819,82.996059,23.738759,109.050613,85.535844,23.514769
106.620325,82.864383,23.755942,109.153655,85.723703,23.429952
106.596611,82.910898,23.685713,109.230638,85.591908,23.638730
106.521579,82.860848,23.660732,108.796068,85.429916,23.366153
106.477765,82.802924,23.674841,108.714013,85.333375,23.380638
106.287504,82.605880,23.681624,108.779596,85.347922,23.431674
106.344538,82.602331,23.742208,108.735284,85.152870,23.582414
106.231201,82.491142,23.740059,108.508099,84.983833,23.524266
106.117140,82.407337,23.709803,108.545126,85.035668,23.509458
105.981870,82.257539,23.724331,108.459926,84.875662,23.584264
106.044419,82.264518,23.779901,108.529534,84.978613,23.550922
105.964676,82.158634,23.806042,108.223769,84.649719,23.574050
105.882113,82.087816,23.794297,108.521335,84.832364,23.688971
105.774868,81.979722,23.795146,108.298957,84.632550,23.666408
105.741654,81.891731,23.849922,108.499840,84.861324,23.638516
105.676973,81.866560,23.810413,108.415812,84.871299,23.544513
105.552688,81.817840,23.734848,108.230541,84.649499,23.581042
105.579393,81.794156,23.785237,108.420903,84.731375,23.689527
105.398793,81.638781,23.760012,108.102668,84.546856,23.555812
105.403711,81.610312,23.793399,108.098242,84.480939,23.617303
105.377586,81.529345,23.848242,108.150971,84.464668,23.686302
105.175176,81.312882,23.862294,108.019223,84.321954,23.697269
105.250442,81.392322,23.858120,108.078576,84.440817,23.637759
105.243667,81.393816,23.849850,107.960079,84.326324,23.633755
105.066669,81.195811,23.870858,107.748764,84.060703,23.688060
104.945286,81.112586,23.832699,107.909605,84.289074,23.620532
104.889412,81.025462,23.863950,107.595272,83.940974,23.654298
104.929611,81.038868,23.890743,107.643010,83.941284,23.701725
104.756781,80.911482,23.845299,107.653201,84.120066,23.533134
104.699698,80.860622,23.839077,107.644571,83.994058,23.650513
104.791914,80.893847,23.898067,107.675345,83.919292,23.756053
104.693280,80.795493,23.897787,107.656395,83.975882,23.680513
104.612357,80.757020,23.855338,107.438578,83.732781,23.705797
104.595108,80.672035,23.923073,107.420992,83.794824,23.626168
104.485563,80.491494,23.994068,107.475869,83.786566,23.689303
104.418066,80.501797,23.916269,107.298844,83.709992,23.588852
104.349440,80.445818,23.903622,107.419193,83.701434,23.717759
104.396512,80.444491,23.952021,107.411351,83.671244,23.740108
104.384461,80.436399,23.948062,107.598851,83.767024,23.831827
104.283743,80.311617,23.972126,107.269130,83.591679,23.677451
104.172475,80.194580,23.977895,107.255939,83.526123,23.729817
104.173696,80.219727,23.953969,107.273563,83.522567,23.750996
104.073645,80.113377,23.960268,107.416590,83.684953,23.731637
104.079535,80.093985,23.985550,107.269826,83.468211,23.801616
103.974749,80.031603,23.943146,107.050302,83.307308,23.742994
103.948745,79.981718,23.967027,107.339530,83.567439,23.772091
103.872872,79.943315,23.929557,107.160466,83.480498,23.679968
103.868579,79.941627,23.926953,107.283348,83.544557,23.738790
103.854117,79.892062,23.962055,107.004367,83.175215,23.829152
