208.916504,202.277207,6.639297,188.164779,180.854382,7.310397
175.403304,168.382206,7.021098,163.193398,156.081514,7.111884
157.394707,150.137646,7.257061,152.433864,145.088459,7.345405
151.338305,143.935488,7.402818,149.457340,142.036470,7.420871
147.996639,140.610051,7.386587,146.324673,138.986499,7.338174
145.469414,138.065444,7.403970,143.890156,136.465665,7.424491
143.804186,136.358231,7.445955,142.030544,134.599438,7.431105
142.231577,134.797188,7.434389,141.498491,134.058042,7.440450
141.071347,133.653640,7.417707,140.037172,132.607237,7.429934
140.092747,132.669977,7.422770,139.446343,132.048450,7.397893
139.300922,131.887910,7.413012,139.102430,131.692632,7.409798
138.642466,131.210489,7.431977,138.012223,130.595747,7.416476
137.849681,130.413201,7.436480,137.657174,130.203469,7.453705
137.430383,129.980879,7.449505,137.146489,129.680416,7.466074
136.883600,129.409545,7.474056,136.324735,128.862009,7.462727
136.310660,128.843625,7.467035,136.659209,129.192463,7.466746
136.101275,128.619840,7.481435,135.986670,128.510376,7.476294
135.850939,128.341286,7.509654,135.214387,127.691921,7.522465
135.461397,127.953666,7.507731,135.301596,127.797602,7.503994
135.165231,127.656713,7.508518,135.277864,127.769787,7.508077
134.843270,127.313376,7.529894,134.855097,127.349729,7.505369
134.488577,126.973933,7.514644,134.533861,127.011974,7.521886
134.324616,126.803442,7.521173,134.205371,126.708993,7.496377
134.076264,126.559672,7.516593,134.341597,126.820470,7.521126
134.015309,126.491803,7.523506,134.228477,126.732786,7.495691
133.724504,126.220681,7.503823,133.662827,126.176707,7.486119
133.546244,126.035415,7.510829,133.303363,125.797709,7.505654
133.453193,125.934923,7.518270,133.393001,125.876711,7.516290
133.282510,125.752602,7.529908,133.200431,125.680757,7.519674
133.126589,125.588012,7.538577,132.985274,125.456054,7.529220
132.922410,125.389754,7.532656,133.149356,125.629396,7.519960
132.613969,125.082634,7.531335,132.773404,125.258392,7.515012
132.485018,124.946795,7.538223,133.028885,125.493076,7.535809
132.462143,124.898344,7.563799,132.542152,125.007838,7.534314
132.290381,124.732582,7.557799,132.755511,125.226944,7.528568
132.144436,124.588192,7.556244,132.441944,124.908487,7.533457
131.943589,124.385861,7.557728,132.506517,124.967490,7.539026
131.893813,124.314088,7.579725,132.417854,124.853802,7.564052
131.738810,124.171014,7.567796,132.320526,124.779965,7.540561
131.640150,124.082085,7.558065,132.522107,124.982962,7.539145
131.658058,124.086913,7.571144,131.925217,124.360592,7.564625
131.402161,123.817559,7.584602,131.637782,124.076320,7.561461
131.263849,123.671120,7.592728,132.405094,124.832475,7.572619
131.267340,123.678513,7.588827,131.934192,124.351783,7.582410
131.100028,123.508407,7.591621,132.152774,124.583927,7.568847
131.096479,123.499450,7.597029,131.419324,123.856794,7.562530
130.870875,123.279613,7.591261,131.559320,123.985684,7.573636
131.013084,123.417607,7.595476,131.475868,123.906834,7.569034
130.806111,123.217568,7.588543,132.075645,124.533509,7.542135
130.795862,123.215686,7.580176,131.269487,123.717755,7.551732
130.692628,123.111246,7.581382,131.446784,123.897654,7.549131
130.807808,123.212447,7.595361,131.333261,123.752713,7.580548
130.679715,123.083975,7.595740,131.547937,123.972555,7.575383
130.584969,122.985294,7.599675,131.622523,124.056446,7.566077
