211.003926,203.871027,7.132899,189.492347,181.683484,7.808863
184.188388,176.369237,7.819152,178.893378,171.141374,7.752004
168.007494,160.855526,7.151967,157.758947,150.743322,7.015626
153.035481,145.933121,7.102360,149.049758,141.958373,7.091385
147.969992,140.816613,7.153378,146.437350,139.278986,7.158364
145.088891,137.983306,7.105584,143.244824,136.190506,7.054319
142.838385,135.764747,7.073638,141.900608,134.829281,7.071327
141.299880,134.248146,7.051734,139.727942,132.681450,7.046492
139.806959,132.748691,7.058268,138.854377,131.800143,7.054233
138.857330,131.765364,7.091966,138.182200,131.099640,7.082559
137.979072,130.887019,7.092053,137.035539,129.935545,7.099995
137.230516,130.132150,7.098366,136.786481,129.708978,7.077502
136.644116,129.533914,7.110203,136.131129,129.026163,7.104966
136.030196,128.900849,7.129348,135.474596,128.348705,7.125891
135.375376,128.270350,7.105025,135.403264,128.358588,7.044676
134.922400,127.840190,7.082210,134.958529,127.880376,7.078153
134.411757,127.319442,7.092315,134.297776,127.228392,7.069384
134.120407,127.025962,7.094445,133.859833,126.774270,7.085562
133.771079,126.679631,7.091448,133.778313,126.662835,7.115478
133.486491,126.379580,7.106910,133.446829,126.363372,7.083458
133.184039,126.089593,7.094447,133.043179,125.970805,7.072374
132.859290,125.754200,7.105090,132.654876,125.568120,7.086757
132.680490,125.559655,7.120835,132.607942,125.470808,7.137134
132.237830,125.110993,7.126837,132.027667,124.903513,7.124154
132.010428,124.868286,7.142142,131.748012,124.597520,7.150493
131.778463,124.638620,7.139844,131.663350,124.549322,7.114027
131.586707,124.445952,7.140755,131.933265,124.802068,7.131197
131.458954,124.312681,7.146273,131.194929,124.075015,7.119914
131.294622,124.138687,7.155935,130.984623,123.811482,7.173141
130.880127,123.705522,7.174605,131.031640,123.903071,7.128569
130.869430,123.707970,7.161459,130.610501,123.454657,7.155843
130.684812,123.511694,7.173117,130.733934,123.582739,7.151195
130.542234,123.385839,7.156396,130.620982,123.474819,7.146164
130.382161,123.189720,7.192441,130.624873,123.423023,7.201850
130.288145,123.117178,7.170967,130.274841,123.130922,7.143920
130.243285,123.073231,7.170054,130.731276,123.591408,7.139869
130.058912,122.891870,7.167042,130.428516,123.267170,7.161346
129.843263,122.660203,7.183060,130.254776,123.111008,7.143767
129.764883,122.561826,7.203057,130.421944,123.267824,7.154120
129.673990,122.486603,7.187387,130.495933,123.350520,7.145413
129.534385,122.339885,7.194499,130.070056,122.911421,7.158634
129.493751,122.298492,7.195260,129.775185,122.603266,7.171919
129.216846,122.003469,7.213377,129.792658,122.606595,7.186063
129.249992,122.042920,7.207072,129.629019,122.447904,7.181114
129.203842,122.006239,7.197603,129.948782,122.788796,7.159986
129.130126,121.923093,7.207034,129.847360,122.676675,7.170685
128.948988,121.732983,7.216005,129.408496,122.233208,7.175288
128.775879,121.550722,7.225157,129.554091,122.387044,7.167046
128.874872,121.677105,7.197768,129.705639,122.545937,7.159702
128.853556,121.643875,7.209681,129.715979,122.535057,7.180921
128.820522,121.627194,7.193328,129.521963,122.336708,7.185254
128.701294,121.495804,7.205490,129.790338,122.605353,7.184986
128.591095,121.376783,7.214312,129.398358,122.209555,7.188803
128.560939,121.350438,7.210501,129.369712,122.218687,7.151024
128.483165,121.269198,7.213968,129.290651,122.124825,7.165827
128.427056,121.215150,7.211906,129.181321,122.011244,7.170077
128.281162,121.070727,7.210434,129.548957,122.371096,7.177862
128.232610,121.009395,7.223215,129.028574,121.877034,7.151540
128.192158,120.969008,7.223151,128.992183,121.809820,7.182363
128.030288,120.809305,7.220982,129.248872,122.079431,7.169441
127.994984,120.777821,7.217163,128.808767,121.643520,7.165247
127.928376,120.707045,7.221331,128.848803,121.658355,7.190449
127.820975,120.612170,7.208805,129.061833,121.875206,7.186627
127.842800,120.620412,7.222388,128.670764,121.483989,7.186775
127.737699,120.498104,7.239595,128.552293,121.346150,7.206143
127.556695,120.327811,7.228884,128.592130,121.420398,7.171732
127.580118,120.360738,7.219379,128.810517,121.633802,7.176715
127.560535,120.338530,7.222005,128.535083,121.367132,7.167951
127.460001,120.253718,7.206283,128.762081,121.572148,7.189932
127.597373,120.388946,7.208427,128.518508,121.343236,7.175272
127.356522,120.131787,7.224735,128.765723,121.570305,7.195418
127.340342,120.109237,7.231105,128.293693,121.108304,7.185389
127.265579,120.046981,7.218598,128.552083,121.364650,7.187432
127.282958,120.069608,7.213350,128.407739,121.211706,7.196033
127.231446,119.985801,7.245645,128.128887,120.913400,7.215487
126.968895,119.716141,7.252754,128.333302,121.143395,7.189908
127.136233,119.913169,7.223065,128.368312,121.202694,7.165617
127.088064,119.862920,7.225144,128.421877,121.234096,7.187780
126.984495,119.747574,7.236921,128.154705,120.990822,7.163883
127.016466,119.796160,7.220306,128.813668,121.629514,7.184153
126.859544,119.629630,7.229914,128.267083,121.085313,7.181770
126.891273,119.674726,7.216547,128.243546,121.060086,7.183459
126.869057,119.615232,7.253825,127.976877,120.744886,7.231991
126.725196,119.471170,7.254026,128.036675,120.830609,7.206066
126.670019,119.412494,7.257525,128.072136,120.859117,7.213019
126.734026,119.474763,7.259262,128.317496,121.126793,7.190704
126.733194,119.481378,7.251816,128.307698,121.107881,7.199817
126.648821,119.394911,7.253910,127.907503,120.710910,7.196594
126.620996,119.382845,7.238151,127.975866,120.774655,7.201211
126.559564,119.315735,7.243829,128.535630,121.360414,7.175217
126.597621,119.340966,7.256655,128.017850,120.821901,7.195949
126.505084,119.255502,7.249583,127.977866,120.777085,7.200782
126.515320,119.263588,7.251731,127.998680,120.779798,7.218882
126.558051,119.303828,7.254223,127.603591,120.406443,7.197148
126.516222,119.265251,7.250971,128.293536,121.114086,7.179451
126.449506,119.209380,7.240126,128.349206,121.205766,7.143441
126.442216,119.190567,7.251648,128.014831,120.770952,7.243879
126.352928,119.064791,7.288137,128.034724,120.844089,7.190636
126.359252,119.099702,7.259550,128.224226,121.013910,7.210317
126.394302,119.130692,7.263610,128.080220,120.901120,7.179100
126.321128,119.059217,7.261911,128.197393,120.991765,7.205628
126.315202,119.058834,7.256368,127.726587,120.538082,7.188505
126.275206,119.025084,7.250122,128.159515,120.998882,7.160634
126.375473,119.120004,7.255469,127.981434,120.785101,7.196333
126.259890,118.998541,7.261350,127.910797,120.716462,7.194334
