237.231847,233.539126,3.692721,190.111316,186.034993,4.076321
175.218858,166.870993,8.347865,158.492962,145.996684,12.496278
151.467187,137.430018,14.037169,143.768034,128.221928,15.546107
140.621599,123.824222,16.797377,135.854395,117.938884,17.915511
134.092507,115.501263,18.591245,130.855418,111.597795,19.257623
130.203728,110.633032,19.570696,127.804075,107.922547,19.881528
127.413911,107.248886,20.165025,125.668621,105.172351,20.496270
125.356244,104.732287,20.623957,123.955098,102.944154,21.010944
123.711963,102.604029,21.107934,122.024698,100.886594,21.138104
122.349764,100.982219,21.367544,121.507339,100.069799,21.437540
121.223299,99.615024,21.608275,120.553333,98.706484,21.846849
120.087675,98.226609,21.861067,119.369799,97.359943,22.009856
119.234655,97.199499,22.035156,118.856970,96.527719,22.329252
118.508168,96.291336,22.216832,117.935119,95.636449,22.298669
117.668585,95.405208,22.263377,117.214592,94.972325,22.242266
117.027090,94.617022,22.410068,116.443554,94.070636,22.372918
116.350973,93.927449,22.423523,116.229127,93.803381,22.425746
115.842841,93.281446,22.561394,116.146237,93.643988,22.502249
115.328223,92.689621,22.638602,115.193399,92.522086,22.671312
114.824059,92.099552,22.724507,114.647846,91.944430,22.703416
114.351363,91.583164,22.768200,114.420669,91.657970,22.762699
113.897792,91.091835,22.805957,114.004627,91.262913,22.741714
113.523789,90.737984,22.785805,113.429923,90.669289,22.760633
113.178356,90.327719,22.850637,113.456993,90.525924,22.931068
112.752833,89.872027,22.880805,113.350364,90.433816,22.916548
112.382656,89.512136,22.870520,112.658545,89.753744,22.904802
112.082991,89.189821,22.893169,112.547932,89.651848,22.896085
111.743750,88.841011,22.902739,112.296114,89.346521,22.949594
111.410673,88.484350,22.926323,111.793499,88.816165,22.977334
111.109304,88.127677,22.981627,111.733167,88.780012,22.953155
110.846164,87.856078,22.990085,111.573261,88.642710,22.930551
110.556207,87.538516,23.017692,111.344984,88.297937,23.047047
110.213993,87.176119,23.037874,110.936964,87.908729,23.028235
110.046151,86.988592,23.057559,110.776019,87.786960,22.989060
109.786879,86.804357,22.982522,110.686744,87.745599,22.941146
109.480290,86.473572,23.006718,110.345755,87.444946,22.900808
109.272037,86.309110,22.962927,110.289318,87.438490,22.850827
109.091578,86.122511,22.969067,110.063246,87.033217,23.030029
108.816020,85.783715,23.032305,109.766836,86.904542,22.862294
