238.194841,233.506611,4.688231,190.856492,186.682680,4.173813
174.533598,165.699745,8.833853,157.909713,145.127990,12.781721
151.195527,137.047237,14.148291,144.068862,128.530696,15.538166
140.595568,123.968409,16.627159,136.346637,118.691699,17.654939
134.307366,116.043022,18.264344,131.192263,112.251397,18.940866
130.139950,110.715831,19.424119,127.585313,107.638033,19.947280
127.212962,107.091613,20.121349,125.465926,105.094698,20.371228
125.135351,104.410791,20.724560,123.684736,102.677566,21.007170
123.392120,102.297564,21.094556,122.068997,100.840891,21.228106
122.004966,100.609834,21.395133,120.779398,99.295165,21.484232
120.813097,99.191475,21.621622,120.100503,98.272245,21.828258
119.876596,98.067817,21.808780,118.941692,97.011083,21.930610
118.878568,96.906637,21.971931,118.178419,96.223571,21.954848
118.067695,95.986974,22.080721,117.369846,95.275709,22.094137
117.302984,95.184501,22.118482,116.710391,94.562739,22.147651
116.645712,94.416394,22.229318,116.217618,94.081722,22.135896
115.960481,93.698007,22.262474,115.701978,93.442796,22.259182
115.383816,93.029265,22.354551,115.112730,92.778370,22.334360
114.759459,92.401820,22.357640,114.812205,92.564167,22.248037
114.255910,91.814060,22.441850,113.926060,91.495096,22.430964
113.760117,91.269744,22.490372,113.871185,91.282824,22.588361
113.327348,90.813542,22.513806,113.349721,90.900180,22.449541
112.872515,90.270794,22.601721,113.172162,90.708972,22.463190
112.433021,89.848671,22.584350,112.867389,90.493191,22.374197
112.065759,89.491456,22.574303,112.523921,90.030294,22.493627
111.711784,89.190746,22.521038,111.865704,89.312225,22.553479
111.341994,88.737731,22.604263,111.629963,89.015456,22.614507
111.060526,88.371285,22.689241,111.569087,88.962862,22.606225
110.763643,88.112160,22.651483,111.342662,88.636459,22.706203
110.444518,87.758671,22.685847,110.845975,88.228829,22.617146
110.149720,87.499813,22.649907,111.091731,88.558089,22.533642
109.874449,87.204956,22.669493,110.707205,88.159680,22.547526
109.605642,86.945847,22.659794,110.013111,87.466652,22.546458
109.319415,86.708381,22.611034,109.877085,87.364655,22.512430
109.027706,86.414427,22.613278,109.863737,87.435174,22.428563
108.741447,86.189338,22.552109,109.832008,87.248697,22.583312
108.490446,85.940768,22.549678,109.194110,86.810495,22.383615
108.269283,85.721406,22.547877,109.019483,86.472920,22.546563
107.992797,85.429999,22.562798,108.686138,86.202693,22.483445
107.802970,85.244800,22.558170,108.545254,86.099765,22.445489
107.543503,85.004029,22.539474,108.540896,86.029637,22.511259
107.306812,84.789874,22.516937,108.184844,85.863012,22.321831
107.071079,84.551839,22.519240,107.972471,85.626149,22.346321
106.908301,84.395963,22.512338,107.975552,85.441793,22.533759
106.645584,84.126410,22.519175,107.634382,85.308714,22.325669
106.442612,83.980901,22.461712,107.478412,85.147359,22.331054
106.224574,83.711148,22.513426,107.118111,84.683326,22.434786
105.993910,83.501543,22.492367,107.216519,84.897309,22.319211
105.865128,83.397958,22.467170,106.801075,84.400905,22.400170
105.652976,83.159511,22.493465,106.796441,84.462588,22.333853
105.430805,82.944161,22.486644,106.808676,84.402700,22.405975
105.271354,82.749962,22.521392,106.244522,83.852207,22.392315
105.017985,82.572775,22.445210,106.149159,83.859963,22.289197
104.889590,82.450520,22.439070,106.094110,83.783509,22.310600
104.744956,82.351105,22.393851,105.926979,83.537671,22.389307
104.544660,82.099438,22.445221,105.868785,83.511316,22.357469
104.398146,81.976761,22.421385,105.749016,83.384762,22.364253
104.266981,81.825741,22.441240,105.546020,83.138942,22.407078
104.129356,81.669171,22.460185,105.433824,83.050013,22.383811
103.923729,81.536495,22.387234,105.318187,82.999073,22.319114
103.798922,81.383951,22.414971,105.295578,82.900359,22.395219
103.678698,81.302603,22.376095,105.157096,82.853764,22.303332
103.586639,81.155930,22.430709,105.091976,82.759122,22.332855
103.403273,80.941062,22.462211,104.913794,82.598915,22.314879
103.254691,80.839241,22.415450,104.672744,82.393482,22.279262
103.123152,80.714758,22.408395,104.904252,82.545211,22.359042
102.981366,80.627183,22.354183,104.355260,82.076720,22.278540
102.894630,80.540674,22.353955,104.549260,82.249910,22.299351
102.767600,80.411779,22.355821,104.447968,82.169884,22.278083
102.688078,80.334365,22.353713,104.452606,82.151193,22.301413
102.591205,80.254419,22.336787,104.281039,82.071266,22.209772
102.558506,80.216707,22.341799,104.069895,81.837969,22.231926
102.371109,80.021310,22.349800,104.064302,81.716227,22.348075
102.246479,79.893003,22.353476,103.978659,81.725474,22.253185
102.199308,79.849768,22.349540,103.903289,81.634439,22.268850
