204.821404,200.800634,4.020770,182.853483,176.571499,6.281984
171.894009,164.965233,6.928776,160.729770,153.430060,7.299711
156.494334,149.153055,7.341278,152.591962,145.158576,7.433387
151.217764,143.708041,7.509723,148.517060,141.004209,7.512851
148.578726,140.978803,7.599923,147.645055,140.003934,7.641121
146.735866,139.096714,7.639152,145.094895,137.457987,7.636907
145.348096,137.698635,7.649460,144.517543,136.858740,7.658803
144.515880,136.847682,7.668198,144.140356,136.463726,7.676630
143.762213,136.070645,7.691568,143.061777,135.398673,7.663104
143.312868,135.606486,7.706383,142.417836,134.729656,7.688180
142.454421,134.740379,7.714042,142.637298,134.918220,7.719078
142.066640,134.351435,7.715205,141.836010,134.114988,7.721021
141.762620,134.032060,7.730560,141.375979,133.643549,7.732431
141.313120,133.587788,7.725333,141.742827,134.023249,7.719578
140.752626,133.018359,7.734267,140.871087,133.131420,7.739667
140.690407,132.937842,7.752565,140.010738,132.276044,7.734694
139.887835,132.139394,7.748440,139.784677,132.066257,7.718420
139.440060,131.697181,7.742879,139.554925,131.821582,7.733343
139.172285,131.421161,7.751123,138.880087,131.132542,7.747545
139.032895,131.279947,7.752948,139.400176,131.672442,7.727734
139.087020,131.320313,7.766707,139.287851,131.540513,7.747337
138.886177,131.111108,7.775069,139.592239,131.831613,7.760626
138.779515,130.999751,7.779764,138.941136,131.174967,7.766168
138.496036,130.714832,7.781203,138.264446,130.505608,7.758839
138.383777,130.597002,7.786776,139.216084,131.429323,7.786762
138.176644,130.377054,7.799590,137.959532,130.186030,7.773502
138.038444,130.242460,7.795983,139.493332,131.710035,7.783297
138.282716,130.491210,7.791505,137.990465,130.224808,7.765656
137.693886,129.897088,7.796798,138.370204,130.574766,7.795438
137.770223,129.956438,7.813785,138.111284,130.317542,7.793744
137.502178,129.694092,7.808086,137.652124,129.859621,7.792502
137.588714,129.778000,7.810715,138.901445,131.100819,7.800626
137.820460,130.013359,7.807101,138.143139,130.361875,7.781265
137.387716,129.580321,7.807395,138.425556,130.642760,7.782796
136.852504,129.051299,7.801205,137.062971,129.271292,7.791679
136.487990,128.679931,7.808059,137.090088,129.291460,7.798629
136.357211,128.556834,7.800377,136.611688,128.831439,7.780250
136.135982,128.335826,7.800156,136.538675,128.757844,7.780832
136.161711,128.355030,7.806681,136.585771,128.805041,7.780730
135.877457,128.062763,7.814694,137.455169,129.639269,7.815901
136.099289,128.282980,7.816309,137.008679,129.205459,7.803221
135.967526,128.152705,7.814821,135.747782,127.951105,7.796677
135.696467,127.882058,7.814409,136.632700,128.831875,7.800826
136.043009,128.210237,7.832772,136.561326,128.754500,7.806825
135.741579,127.910314,7.831265,136.309239,128.494304,7.814935
135.795030,127.962865,7.832164,137.148450,129.322525,7.825925
135.774475,127.929618,7.844857,136.383381,128.555967,7.827415
135.813714,127.965653,7.848060,137.414115,129.601299,7.812816
135.644060,127.804842,7.839218,136.420116,128.609025,7.811091
135.961729,128.116246,7.845483,136.701590,128.878744,7.822845
135.686131,127.850888,7.835244,136.220852,128.408739,7.812112
135.541596,127.707111,7.834485,135.669011,127.857131,7.811880
135.314092,127.478250,7.835842,136.112011,128.291390,7.820622
135.760216,127.929451,7.830766,137.134912,129.315897,7.819015
135.788599,127.949928,7.838671,136.060035,128.225802,7.834233
135.563190,127.712432,7.850758,136.192310,128.372161,7.820148
135.575061,127.723546,7.851515,135.746585,127.916055,7.830530
135.205234,127.353577,7.851657,135.642154,127.818486,7.823668
135.304018,127.456418,7.847601,136.216875,128.380657,7.836218
135.299971,127.442949,7.857022,135.742559,127.900675,7.841883
135.300603,127.440765,7.859838,135.755789,127.910893,7.844896
135.240974,127.377311,7.863663,136.374316,128.515920,7.858396
135.145250,127.273371,7.871880,136.395245,128.541292,7.853953
135.092473,127.222843,7.869631,135.991196,128.124846,7.866350
135.228576,127.354966,7.873611,136.299859,128.431190,7.868670
135.102447,127.231947,7.870500,135.273549,127.423182,7.850367
134.830241,126.953938,7.876304,135.962106,128.104684,7.857421
135.111056,127.241962,7.869094,135.881024,128.033184,7.847840
135.069388,127.198396,7.870993,137.625940,129.764051,7.861888
135.220161,127.352800,7.867361,136.616233,128.750314,7.865920
135.031449,127.160305,7.871144,136.518037,128.656165,7.861871
135.355537,127.479896,7.875641,136.289304,128.423569,7.865735
135.504724,127.625346,7.879377,137.735186,129.863238,7.871948
136.159164,128.281804,7.877360,137.714949,129.839267,7.875683
135.819208,127.935428,7.883780,136.999821,129.138731,7.861090
135.631476,127.752167,7.879309,136.736342,128.876971,7.859370
135.672013,127.781945,7.890067,137.322973,129.437589,7.885383
135.370297,127.475896,7.894401,136.803236,128.932179,7.871057
135.503626,127.611815,7.891812,135.838354,127.969879,7.868476
135.428114,127.534601,7.893512,137.166157,129.292611,7.873547
135.742305,127.853961,7.888344,137.375957,129.505911,7.870045
135.402570,127.514271,7.888299,136.256737,128.380374,7.876363
135.581619,127.689312,7.892306,137.104925,129.234809,7.870117
135.994393,128.103512,7.890880,136.947622,129.077589,7.870033
