236.689507,233.439884,3.249623,190.599442,186.284036,4.315407
175.151393,166.791369,8.360024,161.623328,150.119389,11.503939
152.380183,139.049433,13.330749,145.442944,130.780373,14.662571
141.316641,125.274702,16.041939,136.987747,119.732768,17.254980
134.512123,116.463088,18.049035,131.651000,112.898833,18.752167
130.424560,111.184614,19.239946,128.466470,108.517908,19.948563
127.499307,107.447812,20.051496,125.419710,104.988927,20.430783
125.233427,104.627606,20.605820,123.666761,102.777632,20.889129
123.603922,102.588331,21.015591,122.685254,101.478526,21.206729
122.157697,100.838139,21.319558,121.085344,99.605989,21.479355
120.905558,99.300907,21.604651,119.717143,97.942773,21.774369
119.803624,97.976562,21.827061,119.202747,97.384423,21.818324
118.899787,96.880474,22.019313,118.227169,96.167973,22.059196
118.089761,95.944427,22.145334,117.646022,95.417593,22.228431
117.414755,95.114634,22.300121,116.966234,94.675063,22.291171
116.674549,94.316543,22.358007,116.621058,94.387800,22.233258
116.070174,93.668210,22.401964,115.913896,93.477522,22.436374
115.496003,93.061678,22.434324,115.638837,93.119514,22.519323
115.010007,92.462308,22.547699,115.415907,92.844802,22.571105
114.494590,91.906343,22.588248,114.393219,91.674973,22.718247
114.017892,91.364775,22.653117,114.227184,91.726973,22.500212
113.564068,90.896092,22.667975,113.584348,90.977352,22.606997
113.176321,90.503726,22.672596,113.294569,90.548204,22.746365
112.715313,89.997075,22.718238,112.720337,90.014007,22.706330
112.305602,89.567203,22.738400,112.721709,90.029202,22.692507
111.915935,89.142030,22.773905,112.156031,89.400675,22.755357
111.592360,88.777566,22.814793,112.037149,89.376753,22.660396
111.261381,88.511300,22.750081,111.588668,88.919409,22.669260
110.998071,88.207455,22.790616,111.459310,88.756024,22.703286
110.738800,87.857792,22.881007,111.334431,88.485502,22.848930
110.351145,87.479707,22.871438,111.023016,88.368928,22.654088
110.114457,87.215201,22.899256,110.717052,87.884366,22.832687
109.832861,86.970050,22.862811,110.283588,87.428973,22.854615
109.577488,86.701300,22.876188,110.333116,87.503942,22.829175
109.308778,86.474577,22.834201,110.230018,87.295039,22.934978
109.099852,86.168915,22.930938,109.901886,87.054599,22.847288
108.805174,85.939801,22.865373,109.527977,86.869642,22.658335
108.570253,85.758396,22.811857,109.377484,86.669307,22.708178
108.422108,85.556593,22.865515,109.372208,86.642133,22.730076
108.186861,85.321294,22.865568,109.122534,86.410111,22.712423
108.014244,85.133669,22.880576,109.045896,86.256647,22.789249
107.772308,84.903292,22.869016,109.043543,86.231828,22.811715
107.607213,84.736825,22.870388,108.527136,85.612676,22.914460
107.419733,84.525824,22.893910,108.698700,85.890748,22.807952
107.270375,84.405673,22.864702,108.474342,85.631700,22.842642
107.018882,84.128660,22.890223,108.223527,85.527706,22.695822
106.834833,83.937852,22.896981,107.847226,85.103470,22.743757
106.760391,83.920282,22.840110,107.938873,85.289245,22.649628
106.553357,83.670685,22.882671,107.739493,84.925777,22.813717
106.382352,83.462627,22.919725,107.673602,84.814037,22.859565
106.257040,83.318652,22.938388,107.595579,84.783792,22.811787
106.074835,83.145480,22.929354,107.556568,84.644545,22.912023
105.995012,83.001002,22.994010,107.236574,84.309098,22.927476
105.788732,82.785834,23.002898,107.234662,84.378634,22.856028
105.717817,82.655750,23.062068,107.132342,84.222193,22.910149
105.505384,82.457759,23.047625,107.001862,84.116692,22.885170
105.450943,82.432967,23.017976,106.755427,83.787357,22.968070
105.162378,82.148378,23.014000,106.743284,83.838900,22.904384
105.147008,82.164395,22.982614,106.527023,83.666130,22.860893
104.916619,81.995408,22.921210,106.642284,83.937686,22.704598
104.903916,81.987177,22.916739,106.273294,83.385593,22.887701
104.690833,81.688755,23.002078,106.326933,83.341706,22.985228
104.559298,81.589454,22.969844,106.049547,83.156497,22.893050
104.482161,81.524578,22.957583,106.104799,83.251948,22.852852
104.370979,81.394984,22.975995,105.932515,83.040412,22.892103
104.225070,81.311484,22.913586,105.795332,82.972964,22.822367
104.109036,81.123740,22.985297,105.766401,82.999504,22.766897
103.987786,81.115093,22.872693,105.933716,83.213680,22.720037
103.941005,81.053474,22.887531,105.626119,82.849487,22.776632
103.896347,80.983993,22.912355,105.745586,82.979981,22.765604
103.716717,80.798862,22.917855,105.638448,82.643294,22.995154
103.622049,80.621278,23.000771,105.477066,82.527612,22.949454
103.418743,80.525990,22.892752,105.177023,82.470265,22.706758
103.364494,80.472022,22.892473,105.392322,82.629469,22.762853
103.248395,80.359500,22.888895,105.312730,82.523859,22.788871
103.183617,80.220971,22.962647,105.226444,82.391631,22.834813
103.149114,80.219916,22.929199,104.868035,82.015003,22.853032
103.011056,80.096347,22.914709,104.769457,82.032776,22.736681
102.937819,80.043310,22.894509,104.835584,82.054671,22.780913
102.800351,79.913305,22.887045,104.905205,82.039301,22.865904
102.759291,79.853212,22.906079,104.760423,81.984468,22.775955
102.742279,79.800014,22.942266,104.879977,82.075744,22.804233
102.603696,79.607794,22.995903,104.707746,81.794773,22.912973
102.552255,79.580243,22.972012,104.459991,81.625029,22.834962
102.552573,79.548747,23.003826,104.727388,81.852076,22.875313
102.385439,79.406805,22.978633,104.572028,81.698209,22.873819
102.294422,79.310336,22.984086,104.578411,81.630912,22.947499
102.227050,79.238078,22.988973,104.358306,81.469819,22.888488
102.170828,79.162875,23.007953,104.332420,81.552915,22.779505
102.064295,79.085736,22.978559,104.732849,81.871370,22.861479
102.000023,79.061830,22.938193,104.238124,81.313082,22.925043
101.917243,78.958805,22.958439,104.309665,81.476219,22.833446
101.889069,78.977157,22.911912,104.123535,81.325812,22.797723
101.800819,78.905688,22.895131,104.235532,81.457980,22.777552
101.703855,78.757335,22.946521,103.847982,81.062685,22.785297
101.595365,78.670700,22.924665,104.267780,81.422515,22.845265
101.613815,78.659083,22.954732,104.026044,81.157943,22.868102
101.575058,78.614778,22.960280,104.062713,81.161525,22.901189
101.547421,78.478100,23.069322,103.970685,80.934273,23.036413
101.439649,78.403491,23.036158,103.846562,80.938432,22.908130
101.380032,78.359960,23.020073,103.936718,80.978453,22.958265
101.312592,78.230662,23.081930,104.076009,81.090566,22.985443
101.231119,78.180047,23.051072,103.830515,80.948917,22.881598
101.279979,78.220365,23.059614,103.923233,80.956294,22.966940
101.218506,78.179261,23.039245,103.799925,80.854820,22.945105
101.240286,78.152776,23.087510,103.673455,80.718210,22.955245
101.077775,77.969715,23.108060,103.688120,80.685589,23.002532
101.059062,77.959962,23.099101,103.768425,80.764290,23.004135
100.992580,77.906808,23.085772,103.782811,80.771089,23.011722
100.949961,77.893775,23.056187,103.566887,80.660064,22.906824
100.904242,77.808453,23.095789,103.632338,80.652243,22.980095
100.886276,77.748181,23.138095,103.418229,80.486877,22.931352
100.913033,77.766494,23.146538,103.478256,80.435653,23.042603
100.811218,77.664817,23.146401,103.676521,80.663028,23.013493
100.742781,77.650142,23.092639,103.490355,80.458411,23.031943
100.727775,77.641404,23.086371,103.587427,80.709052,22.878375
100.635290,77.570502,23.064788,103.440178,80.453573,22.986605
100.580588,77.443496,23.137092,103.263601,80.265290,22.998311
100.594829,77.439123,23.155707,103.461381,80.466648,22.994734
100.547304,77.474945,23.072359,103.292851,80.343065,22.949787
100.498835,77.374424,23.124412,103.364218,80.395312,22.968906
100.453196,77.283718,23.169478,103.392697,80.355080,23.037617
100.430438,77.282725,23.147713,103.269493,80.344901,22.924592
100.393007,77.293137,23.099870,103.147354,80.172930,22.974423
100.397030,77.211985,23.185045,103.241893,80.226283,23.015611
100.310173,77.170568,23.139604,103.147260,80.105330,23.041930
100.298620,77.185698,23.112922,103.116098,80.120284,22.995814
100.406790,77.118423,23.288367,103.366384,80.225605,23.140779
100.300245,77.061344,23.238901,103.216842,80.078878,23.137964
100.219220,77.017962,23.201258,103.224766,80.187977,23.036788
100.167871,77.027733,23.140138,103.235733,80.236484,22.999250
100.095759,76.929580,23.166179,102.996172,79.993111,23.003060
100.094268,76.913409,23.180859,102.978072,79.913928,23.064144
100.034970,76.861889,23.173082,103.053571,79.973764,23.079807
99.996507,76.768867,23.227640,103.148041,80.046013,23.102028
100.020885,76.791518,23.229367,103.024939,79.983951,23.040988
99.943771,76.781410,23.162362,103.148592,80.074032,23.074560
99.958579,76.697000,23.261579,103.059257,79.970734,23.088523
99.895404,76.715877,23.179527,102.973816,79.936366,23.037450
99.899748,76.702282,23.197467,102.916437,79.812059,23.104378
99.848424,76.578412,23.270012,102.878466,79.837685,23.040781
99.827334,76.632247,23.195087,103.002433,79.964370,23.038063
99.790430,76.593930,23.196500,102.805971,79.712945,23.093027
99.732101,76.560126,23.171976,102.771077,79.653513,23.117564
99.746740,76.512334,23.234406,102.893915,79.779779,23.114137
99.668163,76.423570,23.244594,103.090880,79.944634,23.146247
99.636649,76.417972,23.218677,102.733359,79.737993,22.995366
99.543235,76.328304,23.214931,102.798314,79.651634,23.146680
99.590298,76.369352,23.220947,102.926600,79.734931,23.191670
99.486349,76.272083,23.214266,102.868677,79.802619,23.066059
99.542201,76.337458,23.204744,102.679677,79.623432,23.056244
99.509768,76.294148,23.215621,102.697305,79.607745,23.089561
99.463827,76.215511,23.248316,102.611407,79.490880,23.120527
99.421763,76.181171,23.240592,102.579104,79.424724,23.154380
99.376318,76.089087,23.287232,102.543321,79.455511,23.087810
99.372936,76.144457,23.228478,102.696401,79.652663,23.043739
99.257539,76.036872,23.220667,102.662767,79.494935,23.167833
99.336261,76.068319,23.267942,102.660680,79.497681,23.162999
99.290672,76.000279,23.290394,102.519144,79.487669,23.031475
