210.379615,203.124759,7.254856,187.938813,180.018770,7.920043
183.280761,175.588465,7.692296,174.260389,166.600057,7.660331
169.785019,162.078046,7.706973,164.092968,156.807594,7.285374
158.722227,151.404802,7.317424,153.067482,145.828604,7.238877
151.281376,143.990797,7.290579,148.795687,141.534780,7.260907
147.580412,140.318307,7.262105,146.299177,138.964284,7.334892
145.547279,138.306640,7.240639,143.333208,136.144072,7.189135
143.580455,136.432391,7.148064,142.356853,135.164259,7.192594
142.101968,135.000247,7.101721,140.519733,133.458825,7.060909
140.483007,133.428511,7.054496,139.527467,132.475189,7.052278
139.471579,132.411512,7.060067,137.866565,130.813076,7.053489
138.232377,131.163754,7.068623,137.549998,130.479423,7.070575
137.229406,130.161549,7.067857,136.226895,129.205199,7.021696
136.288497,129.215542,7.072955,135.645652,128.566141,7.079511
135.757003,128.669150,7.087853,135.170620,128.080531,7.090090
135.087973,127.974373,7.113601,134.430203,127.315747,7.114455
134.548876,127.442075,7.106801,133.942211,126.860098,7.082113
134.161447,127.047352,7.114095,134.469369,127.409450,7.059918
133.916949,126.787016,7.129933,133.513590,126.356023,7.157568
133.384301,126.234757,7.149544,132.988249,125.869881,7.118368
133.140483,125.999899,7.140584,133.273082,126.140568,7.132513
132.781049,125.641165,7.139884,132.263458,125.154005,7.109453
132.544034,125.392662,7.151372,133.041918,125.911316,7.130602
132.247949,125.097687,7.150262,132.184009,125.085533,7.098476
132.267413,125.125214,7.142199,132.174410,125.048649,7.125761
131.872292,124.718718,7.153575,131.805064,124.704851,7.100213
131.517083,124.373013,7.144070,131.425174,124.267571,7.157604
131.213100,124.065190,7.147910,131.323567,124.221607,7.101960
131.022935,123.888985,7.133950,131.337297,124.182575,7.154722
130.709250,123.552551,7.156699,130.845025,123.720947,7.124078
130.615681,123.463024,7.152657,130.984865,123.845672,7.139194
130.374537,123.215872,7.158665,130.633572,123.505500,7.128072
130.244496,123.086501,7.157995,130.175643,123.044051,7.131593
129.994832,122.848176,7.146657,129.740916,122.611774,7.129142
129.853618,122.704976,7.148642,130.025972,122.880885,7.145087
129.690385,122.549845,7.140541,129.972771,122.820575,7.152196
129.507552,122.327776,7.179776,129.501192,122.347483,7.153710
129.283699,122.109120,7.174579,129.472092,122.301804,7.170288
129.175124,121.987294,7.187830,129.573226,122.402365,7.170861
129.042017,121.856874,7.185143,129.331700,122.199869,7.131831
128.969420,121.791602,7.177818,129.063813,121.891013,7.172800
128.869838,121.683551,7.186287,129.378732,122.227224,7.151507
128.847007,121.653514,7.193494,129.211471,122.019030,7.192440
128.693938,121.503849,7.190089,128.954632,121.795474,7.159158
128.637200,121.442683,7.194516,129.164091,121.993472,7.170619
128.481856,121.268448,7.213409,129.553156,122.367636,7.185520
128.484389,121.271135,7.213254,129.205555,122.060583,7.144973
128.409200,121.216938,7.192262,129.349071,122.207505,7.141566
