254.494397,233.472725,21.021673,209.305048,183.642280,25.662769
185.089694,158.802770,26.286924,167.430092,141.641370,25.788723
160.151397,135.047839,25.103558,153.401726,128.203582,25.198145
148.865047,123.712511,25.152537,142.223168,117.539790,24.683379
140.508311,115.671982,24.836330,137.153359,112.278301,24.875057
136.244167,111.347870,24.896298,133.865127,108.911712,24.953416
132.675671,108.196662,24.479009,130.535274,106.154715,24.380558
130.178152,105.696653,24.481499,128.526879,104.060978,24.465901
128.399928,103.745407,24.654520,127.147413,102.483275,24.664137
127.049247,102.275733,24.773514,126.011924,101.119295,24.892629
125.401382,100.954855,24.446527,124.008350,99.850974,24.157377
123.655327,99.589128,24.066198,122.804871,98.613856,24.191014
122.586577,98.485534,24.101043,121.623855,97.569050,24.054804
121.448770,97.501799,23.946971,120.799319,96.841420,23.957898
120.457736,96.649505,23.808231,119.781398,96.170380,23.611019
119.106955,95.746171,23.360784,118.222172,95.130267,23.091906
118.185878,94.909445,23.276434,117.834336,94.618340,23.215996
117.533963,94.350093,23.183870,117.061002,93.878574,23.182429
116.748022,93.655701,23.092321,116.500443,93.417690,23.082753
116.248973,93.179531,23.069443,116.066545,92.922619,23.143926
115.662811,92.545491,23.117320,115.358177,92.213148,23.145030
115.074066,92.032573,23.041493,114.976732,92.216321,22.760412
114.293955,91.576625,22.717331,114.397111,91.714746,22.682365
113.644076,90.966889,22.677187,114.181123,91.589304,22.591819
113.298086,90.695853,22.602232,112.977298,90.698095,22.279203
112.469976,90.244983,22.224993,112.931903,90.905955,22.025948
111.828703,89.883693,21.945011,112.146590,90.274351,21.872240
111.347176,89.450145,21.897031,111.495890,89.754563,21.741326
110.831215,89.009371,21.821844,110.882819,89.223097,21.659722
110.423071,88.702056,21.721015,110.859591,89.316597,21.542995
110.001132,88.370115,21.631017,110.346529,88.767646,21.578883
109.708350,88.029705,21.678644,109.802805,88.164331,21.638474
109.261741,87.682940,21.578801,109.844979,88.265800,21.579179
108.926789,87.420590,21.506199,109.428636,87.985076,21.443560
108.594566,87.156597,21.437968,108.943839,87.525477,21.418362
108.243920,86.886199,21.357721,108.978657,87.629306,21.349350
107.948443,86.605862,21.342581,108.512182,87.288343,21.223839
107.711443,86.382795,21.328648,108.355840,87.069126,21.286714
107.450325,86.068435,21.381890,108.091505,86.764616,21.326888
107.216550,85.884371,21.332179,108.100635,86.890404,21.210231
107.023528,85.670671,21.352857,107.646815,86.363264,21.283551
106.811299,85.417238,21.394061,107.678774,86.289909,21.388865
106.541336,85.164154,21.377182,107.219379,86.007073,21.212306
106.319897,84.967806,21.352091,106.941957,85.715334,21.226623
106.166509,84.843956,21.322553,107.002448,85.741952,21.260497
105.993901,84.646118,21.347783,107.018088,85.707501,21.310588
105.811791,84.497464,21.314327,106.769582,85.512074,21.257508
105.571036,84.262484,21.308552,106.328448,85.122275,21.206173
105.404589,84.085671,21.318917,106.135626,84.818049,21.317576
105.199044,83.950777,21.248267,106.021251,84.814668,21.206583
105.057078,83.773495,21.283583,105.981973,84.807527,21.174447
104.885513,83.655492,21.230021,105.646023,84.527853,21.118171
104.819623,83.576777,21.242846,105.770137,84.577744,21.192393
104.593247,83.352993,21.240254,105.654267,84.540373,21.113893
104.505438,83.246296,21.259142,105.543651,84.283632,21.260020
104.351562,83.109792,21.241770,105.293995,84.213530,21.080464
104.221857,82.961900,21.259957,105.080658,83.804754,21.275905
104.042757,82.783482,21.259274,105.228033,84.067405,21.160629
103.926333,82.703052,21.223281,105.118769,83.882163,21.236605
103.835243,82.598952,21.236291,105.071928,83.864542,21.207386
103.610214,82.409611,21.200603,105.095545,83.950264,21.145281
103.583361,82.397742,21.185620,104.445146,83.305732,21.139414
103.508199,82.313161,21.195037,104.782347,83.690438,21.091909
103.404453,82.201178,21.203275,104.703211,83.620010,21.083200
103.195397,82.018717,21.176680,104.444904,83.237688,21.207216
103.090613,81.893201,21.197412,104.550281,83.466624,21.083658
103.016483,81.795313,21.221169,104.338881,83.160860,21.178021
102.896633,81.682907,21.213727,104.395474,83.175041,21.220433
102.753478,81.540858,21.212620,104.237678,83.030824,21.206853
102.695397,81.483550,21.211847,103.993615,82.858428,21.135187
102.610392,81.421347,21.189045,103.960618,82.873140,21.087478
102.455525,81.281639,21.173886,103.952649,82.896672,21.055977
102.347319,81.160622,21.186697,103.725018,82.570635,21.154383
102.270382,81.036369,21.234013,103.877047,82.642482,21.234565
102.174161,80.938626,21.235535,103.738470,82.551233,21.187237
102.114683,80.866845,21.247838,103.388424,82.157369,21.231055
102.013150,80.808259,21.204891,103.508528,82.284222,21.224306
101.936344,80.702994,21.233351,103.464224,82.293217,21.171008
101.857762,80.593860,21.263903,103.367066,82.203178,21.163888
101.782628,80.506263,21.276365,103.419964,82.404695,21.015270
101.737670,80.465813,21.271858,103.315589,82.163312,21.152277
101.635173,80.385995,21.249179,103.186567,81.971358,21.215209
101.550149,80.259589,21.290561,102.993839,81.726465,21.267375
101.455626,80.200407,21.255218,103.291033,82.062763,21.228271
101.407613,80.133858,21.273755,102.906322,81.606046,21.300277
101.384781,80.117155,21.267626,103.072717,81.965705,21.107012
101.325266,80.051307,21.273959,102.978646,81.704837,21.273810
101.157437,79.847624,21.309813,102.783201,81.577984,21.205218
101.117603,79.806419,21.311185,103.008510,81.790520,21.217990
101.097664,79.788071,21.309593,102.842159,81.612865,21.229294
101.090978,79.784758,21.306220,102.874141,81.568079,21.306062
100.935615,79.583071,21.352545,102.755752,81.578811,21.176941
100.900163,79.572087,21.328076,102.783051,81.499610,21.283440
100.804764,79.440300,21.364464,102.703228,81.487371,21.215857
100.750212,79.428258,21.321953,102.614444,81.342531,21.271913
100.728102,79.419018,21.309084,102.498135,81.216224,21.281910
100.657154,79.296676,21.360479,102.786079,81.557413,21.228666
100.639753,79.297336,21.342418,102.674443,81.320568,21.353876
100.551345,79.203702,21.347643,102.285041,80.966411,21.318630
100.555762,79.167501,21.388261,102.371591,81.040808,21.330782
100.497838,79.097478,21.400360,102.247901,80.852316,21.395585
100.328871,78.963626,21.365245,102.436434,81.179609,21.256826
100.338127,78.973042,21.365085,102.505942,81.163461,21.342481
100.309888,78.926458,21.383430,102.339048,81.073852,21.265196
100.242613,78.832874,21.409740,102.332873,81.049440,21.283433
100.212257,78.859041,21.353216,102.114926,80.847552,21.267374
100.224282,78.842604,21.381678,102.039252,80.834143,21.205109
100.082965,78.722792,21.360173,102.064536,80.746653,21.317884
100.107238,78.761274,21.345964,102.092303,80.728513,21.363790
100.096974,78.624130,21.472844,102.109962,80.859448,21.250514
100.004004,78.569045,21.434960,102.303008,80.909187,21.393821
99.973643,78.542029,21.431614,101.986579,80.652403,21.334175
99.879161,78.464939,21.414223,102.023747,80.628007,21.395740
99.864906,78.443480,21.421425,102.100483,80.757641,21.342842
99.879276,78.471835,21.407441,102.148871,80.858332,21.290539
99.875462,78.478800,21.396661,101.842853,80.477821,21.365031
99.785438,78.318626,21.466812,101.823852,80.529125,21.294727
99.720776,78.316031,21.404745,101.967950,80.694615,21.273335
99.749163,78.339294,21.409869,101.978283,80.547852,21.430431
99.700620,78.237055,21.463565,101.730580,80.397341,21.333239
99.609593,78.128169,21.481424,101.748485,80.421872,21.326612
99.668178,78.199803,21.468375,101.856988,80.396049,21.460939
99.574685,78.122000,21.452685,101.678904,80.320848,21.358056
99.625735,78.151772,21.473963,101.813059,80.434857,21.378202
99.554362,78.084964,21.469399,101.728995,80.306506,21.422489
99.459001,77.988502,21.470500,101.807802,80.328689,21.479115
99.407852,77.936104,21.471748,101.828390,80.449796,21.378594
99.474062,78.034766,21.439296,101.739214,80.403067,21.336148
99.438950,77.931108,21.507842,101.785053,80.376266,21.408787
99.418565,77.984886,21.433679,101.837411,80.457332,21.380079
99.341875,77.874387,21.467488,101.524084,80.110553,21.413531
99.308460,77.833774,21.474686,101.546743,80.047926,21.498816
99.305751,77.798027,21.507725,101.611603,80.099869,21.511734
99.245798,77.745134,21.500664,101.729108,80.368648,21.360459
99.182299,77.708104,21.474196,101.541560,80.078438,21.463122
99.232939,77.750786,21.482153,101.431068,79.936678,21.494390
99.144409,77.617023,21.527386,101.588142,80.086604,21.501538
99.157314,77.676852,21.480462,101.662294,80.241363,21.420931
99.110409,77.629881,21.480529,101.647314,80.196266,21.451047
99.077502,77.598112,21.479390,101.497893,80.109526,21.388366
99.108344,77.621553,21.486791,101.625628,80.137026,21.488602
99.028520,77.481034,21.547486,101.484309,79.993272,21.491037
99.043900,77.539339,21.504561,101.537393,80.075812,21.461581
99.030440,77.550007,21.480433,101.552809,80.202575,21.350234
98.994292,77.480122,21.514170,101.458288,79.946201,21.512087
98.983213,77.438086,21.545127,101.474780,79.999639,21.475141
98.927561,77.439730,21.487831,101.577161,80.070308,21.506853
98.863082,77.374423,21.488659,101.450504,79.996418,21.454086
98.978783,77.454972,21.523811,101.646981,80.179589,21.467391
98.858126,77.331934,21.526193,101.288399,79.889429,21.398970
98.848104,77.340664,21.507440,101.386035,79.942870,21.443165
98.813120,77.304514,21.508606,101.532674,80.053507,21.479166
98.768665,77.235388,21.533277,101.409944,79.949679,21.460265
98.788068,77.243361,21.544708,101.327027,79.868266,21.458761
98.797242,77.275333,21.521910,101.699572,80.078505,21.621067
98.763570,77.208676,21.554894,101.521774,80.095984,21.425789
98.794505,77.257252,21.537253,101.342531,79.877741,21.464790
98.760188,77.170004,21.590184,101.377933,79.798588,21.579345
98.750720,77.191802,21.558918,101.264031,79.852966,21.411065
98.655778,77.102712,21.553066,101.368657,79.883129,21.485528
