204.153501,198.990685,5.162816,181.707915,175.400711,6.307205
170.854415,163.971308,6.883108,161.364643,154.066951,7.297692
156.949441,149.503340,7.446101,153.043573,145.441927,7.601647
151.376212,143.755133,7.621079,148.519840,140.858971,7.660868
148.428120,140.744450,7.683670,147.710661,139.986866,7.723796
146.772343,139.038374,7.733970,146.257298,138.493553,7.763744
145.219775,137.463675,7.756100,143.640618,135.863033,7.777586
144.461779,136.668582,7.793197,144.048390,136.234675,7.813714
143.626008,135.812342,7.813666,144.605336,136.769245,7.836092
143.190883,135.352661,7.838222,142.450123,134.607413,7.842710
142.554906,134.704924,7.849982,142.264369,134.411821,7.852548
142.201759,134.337519,7.864240,141.635001,133.770124,7.864878
141.409649,133.533990,7.875658,141.086599,133.219425,7.867174
141.163391,133.283095,7.880296,140.882297,132.988563,7.893733
140.711370,132.822061,7.889309,141.202600,133.296926,7.905673
140.392100,132.493361,7.898739,140.411615,132.502083,7.909532
140.191756,132.283313,7.908442,139.960143,132.045285,7.914857
140.206681,132.288550,7.918131,139.467115,131.546321,7.920795
139.833648,131.914805,7.918843,139.347095,131.425492,7.921603
139.277340,131.340759,7.936581,139.137330,131.192531,7.944800
139.060841,131.118609,7.942233,139.425430,131.488721,7.936710
139.092671,131.146480,7.946191,139.688765,131.746068,7.942697
139.170624,131.216659,7.953964,138.422196,130.473428,7.948768
138.747138,130.795537,7.951602,139.295035,131.345569,7.949467
139.088668,131.128815,7.959853,139.342044,131.390191,7.951854
138.854782,130.890466,7.964316,139.560065,131.588542,7.971523
139.059771,131.088671,7.971100,138.733571,130.764723,7.968847
138.804826,130.819927,7.984898,138.638563,130.679664,7.958899
138.637946,130.656420,7.981526,139.147483,131.174935,7.972548
138.575388,130.591505,7.983883,139.245606,131.261244,7.984362
138.456450,130.467919,7.988531,139.238173,131.269354,7.968819
138.136774,130.152516,7.984259,138.991620,131.006969,7.984651
138.224629,130.224639,7.999990,138.762309,130.757824,8.004485
138.233684,130.226576,8.007108,137.579768,129.580287,7.999480
137.871608,129.862955,8.008653,137.471058,129.478034,7.993024
137.886554,129.874036,8.012518,138.478491,130.471904,8.006587
137.948448,129.933863,8.014585,138.247253,130.237697,8.009555
137.978569,129.960675,8.017894,139.104333,131.097797,8.006535
137.861710,129.844191,8.017519,138.330470,130.323717,8.006752
138.065474,130.046320,8.019154,138.181368,130.160868,8.020501
137.739674,129.714105,8.025568,137.101672,129.092096,8.009575
137.588150,129.562923,8.025227,139.411690,131.399189,8.012501
137.489732,129.458992,8.030740,138.115460,130.094482,8.020977
137.615159,129.590946,8.024213,138.303011,130.286507,8.016504
137.543832,129.523602,8.020230,138.047730,130.038364,8.009366
137.417626,129.389590,8.028036,137.645401,129.618704,8.026697
137.749580,129.718415,8.031166,138.824897,130.802832,8.022065
137.666649,129.637201,8.029448,137.585271,129.564317,8.020954
137.703272,129.667397,8.035874,138.529901,130.507485,8.022416
137.724116,129.689498,8.034618,138.902923,130.876313,8.026610
138.222438,130.187294,8.035145,138.796215,130.769935,8.026279
137.540026,129.503763,8.036263,138.074461,130.046880,8.027581
137.634009,129.598497,8.035512,138.304480,130.282079,8.022400
137.192650,129.156403,8.036247,138.169243,130.144852,8.024391
137.039714,129.002616,8.037098,137.720158,129.691788,8.028370
136.844550,128.804163,8.040387,137.891759,129.858413,8.033346
137.227571,129.180329,8.047241,137.498946,129.468256,8.030690
137.221823,129.172853,8.048969,138.698192,130.664288,8.033904
137.274910,129.226126,8.048784,138.035499,129.994622,8.040877
137.565482,129.510085,8.055397,138.629237,130.579874,8.049362
137.242218,129.185881,8.056338,138.238983,130.192708,8.046275
137.419579,129.365210,8.054369,137.787069,129.748390,8.038679
137.495225,129.434970,8.060256,139.040712,130.994047,8.046665
137.698166,129.646724,8.051441,136.788912,128.749022,8.039890
137.124941,129.069478,8.055463,138.095374,130.045415,8.049958
137.161379,129.106350,8.055029,137.653875,129.612181,8.041695
137.298609,129.236994,8.061616,137.635071,129.592235,8.042836
137.055852,128.992236,8.063616,138.707624,130.653950,8.053675
137.234459,129.169953,8.064506,137.649171,129.600986,8.048186
136.777328,128.709867,8.067461,138.124147,130.067272,8.056875
136.923268,128.856120,8.067148,137.142368,129.081582,8.060786
136.854945,128.785143,8.069802,138.076907,130.014824,8.062083
136.816122,128.744744,8.071377,137.917649,129.854809,8.062840
137.041057,128.968347,8.072709,138.552542,130.486956,8.065586
136.889918,128.814464,8.075454,137.284204,129.219492,8.064712
136.862840,128.793560,8.069280,137.586476,129.528937,8.057538
136.943038,128.869033,8.074006,137.565774,129.507741,8.058033
137.162524,129.082131,8.080393,139.244504,131.162942,8.081561
137.582096,129.498016,8.084080,138.772730,130.699583,8.073147
137.885889,129.797256,8.088632,138.850978,130.774351,8.076627
137.592460,129.507845,8.084616,139.457860,131.387713,8.070147
137.239585,129.153630,8.085955,137.846979,129.766933,8.080046
137.613796,129.527233,8.086563,138.226401,130.148976,8.077425
137.229006,129.144663,8.084342,138.240903,130.167406,8.073496
137.218577,129.133039,8.085539,137.546000,129.474405,8.071595
137.419594,129.329633,8.089961,137.822248,129.742736,8.079512
137.290799,129.195830,8.094969,140.018566,131.933861,8.084705
137.741797,129.650283,8.091514,138.103026,130.019225,8.083801
137.284286,129.194018,8.090269,138.477064,130.401992,8.075072
137.625900,129.532071,8.093828,138.126425,130.049542,8.076883
137.414076,129.320992,8.093085,137.697098,129.615747,8.081351
137.050139,128.955196,8.094943,138.039836,129.955368,8.084468
137.233506,129.136391,8.097114,138.258847,130.169552,8.089295
137.760691,129.662987,8.097704,138.948236,130.863275,8.084960
137.499876,129.403847,8.096029,137.453373,129.372594,8.080779
136.924497,128.829690,8.094807,138.238644,130.158558,8.080087
136.658512,128.562038,8.096474,137.400211,129.319067,8.081142
136.833721,128.740644,8.093077,137.327213,129.244348,8.082865
136.673884,128.579297,8.094587,137.242602,129.159662,8.082940
136.431490,128.336842,8.094648,138.171726,130.086913,8.084813
136.739177,128.644108,8.095069,138.395982,130.304902,8.091078
