211.533926,204.197177,7.336749,191.826126,183.800496,8.025630
185.802838,177.899879,7.902959,178.146237,170.303021,7.843216
173.678567,165.938074,7.740493,168.918869,161.169343,7.749527
165.403026,157.822697,7.580329,158.489859,151.330233,7.159626
154.014296,146.736361,7.277936,150.158054,142.759830,7.398223
149.506239,142.085794,7.420445,147.508420,140.091532,7.416888
147.120778,139.722425,7.398353,145.281760,137.879307,7.402453
145.036983,137.686055,7.350928,143.835893,136.522568,7.313326
142.964192,135.658452,7.305740,141.727988,134.432075,7.295914
141.434416,134.111140,7.323276,140.308265,133.006056,7.302210
140.455535,133.112297,7.343238,140.255556,132.943933,7.311623
139.394058,132.085490,7.308568,138.883949,131.584333,7.299615
138.712598,131.388471,7.324127,138.590157,131.282327,7.307831
137.924450,130.600904,7.323545,137.157462,129.843893,7.313570
137.179707,129.835577,7.344130,137.135747,129.839825,7.295923
136.544617,129.225726,7.318891,135.961407,128.679297,7.282110
135.964636,128.653761,7.310875,135.887127,128.616790,7.270337
135.500362,128.190170,7.310192,136.405383,129.116806,7.288577
135.159283,127.851425,7.307858,134.839548,127.555957,7.283591
134.606369,127.309076,7.297293,134.817893,127.523411,7.294481
134.145155,126.826227,7.318927,134.184480,126.884173,7.300306
133.778222,126.463812,7.314411,134.139716,126.845714,7.294002
133.454768,126.137383,7.317385,133.481705,126.213455,7.268250
133.098682,125.802787,7.295895,133.655045,126.389375,7.265670
132.907302,125.609045,7.298258,133.017527,125.750617,7.266910
132.554092,125.256983,7.297109,133.217432,125.956069,7.261363
132.308517,125.011013,7.297504,132.557725,125.277109,7.280616
132.056261,124.754682,7.301578,132.769711,125.481302,7.288409
131.866774,124.538941,7.327833,132.239177,124.931112,7.308065
131.504605,124.182725,7.321880,131.769317,124.509803,7.259514
131.522683,124.174807,7.347875,132.253649,124.943308,7.310341
131.348335,124.011341,7.336993,131.673791,124.374925,7.298867
131.079923,123.739409,7.340514,131.281985,123.949213,7.332771
131.003562,123.661233,7.342329,131.213953,123.907170,7.306783
130.812411,123.458520,7.353891,131.018222,123.684745,7.333478
130.458282,123.088761,7.369521,131.259681,123.935603,7.324078
130.588218,123.231687,7.356531,131.393918,124.109526,7.284391
130.427146,123.070436,7.356710,131.061372,123.744501,7.316871
130.124979,122.751360,7.373619,131.000708,123.658577,7.342132
129.994465,122.606573,7.387892,131.030055,123.682766,7.347289
129.944658,122.573030,7.371628,130.237888,122.888451,7.349437
129.811166,122.443800,7.367365,130.329424,122.994025,7.335398
129.763833,122.388247,7.375585,130.700621,123.396649,7.303972
129.563283,122.191495,7.371789,130.213720,122.851740,7.361980
129.395132,122.024223,7.370909,130.728734,123.404223,7.324511
129.475616,122.107649,7.367967,130.035518,122.687030,7.348488
129.208731,121.825365,7.383366,129.718179,122.364876,7.353303
128.949918,121.580005,7.369913,129.846602,122.523381,7.323221
129.018353,121.647050,7.371303,130.001227,122.694514,7.306713
128.810045,121.443044,7.367001,130.225493,122.911138,7.314355
128.825215,121.457207,7.368008,129.708837,122.389473,7.319364
128.942879,121.575763,7.367115,129.914422,122.567716,7.346705
128.717558,121.332266,7.385291,129.549966,122.191807,7.358159
128.478754,121.104888,7.373866,129.855508,122.520929,7.334579
128.766478,121.393277,7.373201,129.808420,122.470658,7.337762
128.570439,121.188576,7.381862,129.322402,121.986895,7.335507
128.453377,121.073742,7.379635,129.286735,121.974478,7.312259
128.245824,120.875943,7.369880,129.612620,122.288313,7.324307
128.232956,120.872951,7.360004,129.120520,121.780588,7.339932
128.106855,120.730666,7.376189,129.584495,122.255190,7.329306
128.155245,120.768616,7.386629,129.378377,122.039787,7.338590
128.028809,120.636135,7.392675,129.148454,121.816429,7.332024
127.917990,120.531868,7.386122,128.818909,121.462838,7.356072
127.902359,120.502415,7.399943,128.895278,121.522952,7.372325
127.981390,120.567784,7.413606,128.800532,121.436083,7.364449
127.763240,120.354920,7.408320,128.963217,121.588258,7.374959
127.700522,120.287606,7.412916,128.661481,121.290099,7.371382
127.648626,120.239029,7.409598,129.026017,121.673416,7.352601
127.334361,119.917108,7.417253,128.510430,121.138864,7.371566
127.429141,119.996932,7.432209,128.402237,121.008842,7.393395
127.611843,120.203072,7.408771,128.808378,121.438671,7.369706
127.755158,120.350535,7.404623,128.900273,121.540379,7.359893
127.513386,120.103992,7.409394,128.763825,121.404518,7.359307
127.442333,120.038815,7.403517,128.416669,121.061956,7.354713
127.362537,119.955448,7.407089,128.043344,120.654829,7.388515
127.306863,119.886964,7.419900,128.440763,121.085519,7.355244
127.282784,119.871393,7.411391,128.454120,121.088037,7.366083
127.192373,119.768742,7.423631,128.287902,120.926047,7.361856
127.184630,119.769389,7.415240,128.675956,121.314914,7.361043
127.153065,119.730720,7.422345,128.475144,121.079187,7.395957
127.228608,119.788832,7.439775,128.669045,121.279313,7.389732
126.976100,119.540858,7.435241,128.710339,121.330131,7.380207
127.048773,119.610893,7.437880,127.999087,120.602574,7.396513
127.087575,119.647758,7.439817,128.319450,120.922774,7.396675
126.990311,119.552196,7.438115,128.795495,121.436936,7.358559
127.172349,119.755123,7.417227,128.467310,121.087151,7.380159
127.068600,119.638775,7.429825,128.247552,120.881593,7.365959
127.010861,119.588415,7.422446,128.168093,120.796706,7.371387
126.963657,119.526264,7.437393,128.361384,120.996021,7.365363
127.068516,119.642016,7.426500,127.814207,120.426620,7.387587
126.805011,119.357683,7.447328,128.225404,120.848177,7.377227
126.694807,119.257760,7.437048,128.323825,120.950679,7.373146
126.766238,119.326012,7.440227,128.539775,121.164191,7.375584
126.788340,119.348597,7.439744,128.798425,121.424092,7.374332
126.723197,119.289071,7.434126,128.478170,121.113778,7.364391
126.771661,119.313285,7.458376,128.444020,121.024204,7.419815
126.795511,119.359815,7.435696,128.580912,121.200265,7.380648
126.902810,119.466176,7.436634,127.998283,120.616035,7.382248
126.709886,119.266668,7.443218,128.432248,121.043415,7.388832
126.753194,119.295079,7.458115,128.341213,120.925284,7.415929
126.531579,119.075075,7.456504,128.264017,120.875847,7.388170
126.636836,119.195156,7.441680,128.131013,120.727150,7.403863
126.517935,119.068746,7.449189,128.514349,121.120018,7.394331
126.686796,119.254121,7.432675,128.244345,120.865829,7.378517
126.476236,119.031000,7.445236,128.759522,121.390434,7.369088
126.669962,119.216514,7.453448,127.683250,120.268829,7.414422
126.538422,119.084237,7.454185,127.975445,120.590099,7.385346
126.414346,118.953471,7.460875,128.034974,120.623975,7.410999
126.414498,118.951791,7.462707,128.335810,120.929486,7.406324
126.441515,118.985052,7.456463,128.313943,120.914464,7.399478
126.559815,119.098182,7.461633,128.385322,120.979711,7.405610
126.463727,119.001008,7.462719,127.976375,120.572505,7.403870
126.243398,118.770390,7.473008,128.036070,120.606504,7.429566
126.440733,118.968726,7.472006,128.119573,120.699621,7.419953
126.349408,118.882848,7.466560,127.895479,120.503875,7.391604
126.385678,118.916116,7.469562,127.900284,120.458736,7.441548
126.350181,118.863232,7.486949,128.518927,121.097621,7.421307
126.360754,118.885260,7.475494,128.269135,120.846979,7.422156
126.451075,118.958564,7.492511,127.933360,120.501040,7.432321
126.285208,118.802194,7.483014,128.483002,121.072563,7.410439
126.351746,118.870767,7.480979,128.370843,120.944846,7.425997
126.443432,118.953126,7.490306,128.533677,121.100824,7.432854
126.296057,118.810663,7.485393,128.185827,120.750639,7.435188
126.273932,118.780791,7.493141,128.268420,120.824798,7.443622
126.515030,119.027253,7.487777,127.826650,120.378233,7.448417
126.383991,118.870259,7.513733,128.492578,121.032489,7.460088
126.434825,118.927997,7.506828,128.297599,120.846086,7.451512
126.392442,118.897147,7.495296,128.028342,120.598124,7.430217
126.582984,119.080703,7.502280,127.915682,120.457383,7.458300
126.431903,118.916109,7.515794,128.443136,120.993389,7.449747
126.447118,118.951601,7.495516,128.697350,121.249244,7.448107
126.392021,118.882610,7.509411,128.275951,120.813745,7.462206
126.169540,118.665687,7.503853,127.787655,120.346870,7.440785
126.235743,118.731926,7.503817,128.307073,120.853646,7.453428
126.156115,118.653455,7.502660,128.471630,121.023501,7.448128
126.328935,118.813079,7.515856,128.393034,120.935561,7.457473
126.327496,118.815594,7.511903,127.921369,120.450412,7.470957
126.178466,118.661597,7.516869,128.613825,121.173517,7.440309
126.173220,118.666704,7.506516,128.128136,120.693368,7.434767
126.117216,118.607889,7.509328,127.886726,120.433912,7.452813
126.218026,118.704059,7.513967,128.293772,120.844660,7.449112
126.159991,118.647201,7.512790,128.562273,121.101465,7.460808
126.084053,118.575258,7.508795,128.240735,120.796492,7.444243
126.372834,118.868444,7.504391,128.353500,120.891733,7.461767
126.402608,118.882505,7.520103,128.106328,120.643431,7.462896
126.288148,118.775607,7.512542,128.168392,120.711040,7.457352
126.241750,118.727477,7.514273,128.064149,120.605962,7.458186
126.203891,118.680648,7.523243,128.329151,120.867132,7.462019
126.378697,118.872563,7.506134,128.296835,120.849355,7.447481
126.159235,118.638155,7.521081,128.190015,120.728235,7.461780
126.105914,118.579454,7.526460,128.197697,120.739925,7.457773
126.331711,118.796620,7.535091,128.339907,120.869157,7.470750
126.139337,118.614992,7.524345,128.353691,120.898554,7.455137
126.296240,118.763022,7.533218,128.324289,120.850751,7.473538
126.365822,118.840483,7.525339,128.194474,120.722281,7.472192
126.175835,118.654121,7.521714,128.531032,121.052943,7.478088
126.334963,118.810893,7.524070,128.275269,120.804596,7.470674
126.341339,118.813475,7.527865,128.640990,121.181424,7.459566
126.321167,118.792925,7.528242,128.688478,121.228672,7.459806
126.224110,118.697399,7.526711,128.795080,121.317068,7.478011
