241.556043,238.366529,3.189514,190.494263,186.046754,4.447509
174.975554,166.412807,8.562747,158.734715,146.382093,12.352622
152.004448,137.890714,14.113734,144.793568,129.225688,15.567880
141.470593,124.894398,16.576195,137.111601,119.713825,17.397776
135.434287,117.465119,17.969169,131.709090,113.127194,18.581897
131.141914,112.089465,19.052450,129.125644,109.707025,19.418619
128.197395,108.392378,19.805017,126.130251,105.985684,20.144567
125.970301,105.569910,20.400391,125.380959,104.781655,20.599304
124.185460,103.335351,20.850109,122.333686,101.263429,21.070257
122.684137,101.375600,21.308538,121.598940,100.203633,21.395307
121.428561,99.858102,21.570459,120.552220,98.847654,21.704566
120.314867,98.514225,21.800642,119.939723,98.113806,21.825917
119.319928,97.345865,21.974063,118.646254,96.602569,22.043686
118.499850,96.384576,22.115274,117.556265,95.394008,22.162258
117.629857,95.428306,22.201551,116.813034,94.707483,22.105551
116.917777,94.691829,22.225948,116.093910,93.825738,22.268172
116.250552,93.851911,22.398642,115.678511,93.193019,22.485493
115.633936,93.153845,22.480091,115.368488,92.722275,22.646213
115.017287,92.507899,22.509388,114.676235,92.161952,22.514283
114.538114,91.989124,22.548991,114.140761,91.634438,22.506324
114.027417,91.479169,22.548249,113.447985,90.946611,22.501375
113.571096,90.945532,22.625564,113.330939,90.740513,22.590426
113.208081,90.553365,22.654716,112.949032,90.274002,22.675030
112.810949,90.138921,22.672028,113.033035,90.459894,22.573140
112.533340,89.801173,22.732167,112.387538,89.788350,22.599188
112.225989,89.487448,22.738541,112.580730,89.715305,22.865425
111.936712,89.103746,22.832966,112.000966,89.321768,22.679199
111.573620,88.839890,22.733729,111.974433,89.245350,22.729083
111.340385,88.574575,22.765810,111.762262,89.043739,22.718523
111.163824,88.385523,22.778300,111.704482,88.944016,22.760466
110.838771,88.041647,22.797123,111.194942,88.495468,22.699473
110.595695,87.775001,22.820694,111.295363,88.596225,22.699137
110.403758,87.554257,22.849501,110.593107,87.805535,22.787572
110.198052,87.304078,22.893974,110.704431,87.895720,22.808711
109.969315,87.052083,22.917232,110.488920,87.668287,22.820634
109.740336,86.838457,22.901879,110.223998,87.465634,22.758364
109.482640,86.634998,22.847642,110.007461,87.224103,22.783357
109.264764,86.379370,22.885395,110.028137,87.163746,22.864392
109.130241,86.221855,22.908386,110.075808,87.316515,22.759293
108.860715,85.977789,22.882925,109.732187,86.876937,22.855250
108.699249,85.849257,22.849992,109.489552,86.602825,22.886727
108.571274,85.683926,22.887348,109.554372,86.689731,22.864641
108.418939,85.464053,22.954886,109.327540,86.525881,22.801659
108.211731,85.309193,22.902538,109.188333,86.318163,22.870169
108.098732,85.113643,22.985089,108.901666,86.021967,22.879699
107.901515,84.931307,22.970208,108.862719,85.887257,22.975462
107.775048,84.801539,22.973509,108.582877,85.678026,22.904851
107.589050,84.577271,23.011779,108.685942,85.708122,22.977820
107.435966,84.369563,23.066403,108.364903,85.404382,22.960522
107.284271,84.278819,23.005452,108.512074,85.528575,22.983500
107.187356,84.183687,23.003669,108.404193,85.466365,22.937828
107.024957,83.973209,23.051749,108.216979,85.187767,23.029212
106.892996,83.863023,23.029973,108.190834,85.128400,23.062435
106.767002,83.694072,23.072929,107.996730,84.978486,23.018243
106.646114,83.524738,23.121376,107.604421,84.586650,23.017771
106.559468,83.469591,23.089877,107.855477,84.894408,22.961070
106.342855,83.241561,23.101294,107.773374,84.693965,23.079409
106.238881,83.164234,23.074646,107.654126,84.560107,23.094019
106.137036,83.027209,23.109827,107.464731,84.407469,23.057262
105.991601,82.876432,23.115169,107.598857,84.600006,22.998851
105.860704,82.768670,23.092033,107.043966,84.099523,22.944444
105.670861,82.607901,23.062959,107.049309,84.085905,22.963404
105.653099,82.520573,23.132527,106.992385,83.874683,23.117702
105.505431,82.408461,23.096970,107.003921,83.909837,23.094084
105.360987,82.264572,23.096415,106.720538,83.627404,23.093135
105.274493,82.169377,23.105116,106.702052,83.693497,23.008555
105.123522,82.016445,23.107077,106.847492,83.754145,23.093347
105.062697,81.935228,23.127469,106.534228,83.481834,23.052394
104.876966,81.701334,23.175632,106.193261,83.103127,23.090134
104.839997,81.632878,23.207119,106.473502,83.295175,23.178326
104.720289,81.545441,23.174848,106.206708,83.145245,23.061462
104.668881,81.479646,23.189235,106.300107,83.088179,23.211928
104.545759,81.340160,23.205599,106.082897,83.022897,23.060000
104.477013,81.300733,23.176280,106.180370,82.995395,23.184976
104.370120,81.127775,23.242345,105.924257,82.791350,23.132907
104.314988,81.058632,23.256356,106.260345,83.110350,23.149995
104.295874,81.043822,23.252052,106.079185,82.919351,23.159835
104.190752,80.931627,23.259125,105.993728,82.775058,23.218670
104.062089,80.812090,23.249999,106.012084,82.828591,23.183493
104.001842,80.744201,23.257641,105.813453,82.679395,23.134058
103.934477,80.659505,23.274972,105.965426,82.815788,23.149639
103.841771,80.605693,23.236078,106.022890,82.855195,23.167694
103.798573,80.544572,23.254001,105.696036,82.508397,23.187639
103.719074,80.445713,23.273361,105.790100,82.561253,23.228847
103.698679,80.411353,23.287326,105.570443,82.339477,23.230965
