240.920239,237.562095,3.358145,191.724961,187.921728,3.803232
175.561523,167.226575,8.334948,159.199546,147.168074,12.031472
152.697679,138.917127,13.780552,145.535228,130.157473,15.377755
141.913497,125.426877,16.486620,137.309526,119.913448,17.396078
135.511790,117.509736,18.002053,131.964484,113.396524,18.567962
131.375984,112.363140,19.012844,128.803219,109.322294,19.480925
128.436467,108.670124,19.766342,126.003534,105.887125,20.116409
126.119077,105.774276,20.344801,124.311712,103.598651,20.713062
124.256050,103.487033,20.769017,123.190151,102.175457,21.014694
122.708069,101.585902,21.122167,121.171322,99.895484,21.275838
121.343449,99.989572,21.353876,120.199802,98.778965,21.420837
120.221431,98.635894,21.585537,119.386179,97.676793,21.709386
119.192842,97.494243,21.698600,118.211380,96.484861,21.726520
118.296100,96.513384,21.782716,117.477024,95.651355,21.825669
117.442809,95.592610,21.850199,116.632279,94.748137,21.884142
116.742022,94.757219,21.984803,116.214946,94.245581,21.969365
115.921573,93.958412,21.963161,115.842249,93.859023,21.983227
115.344739,93.251928,22.092811,114.858266,92.902484,21.955782
114.805155,92.710806,22.094349,114.177009,92.144018,22.032992
114.267414,92.077255,22.190159,113.771762,91.590022,22.181741
113.769957,91.493354,22.276604,113.538964,91.336064,22.202901
113.195593,90.948534,22.247059,112.966419,90.755538,22.210881
112.732820,90.469607,22.263212,112.580490,90.307598,22.272892
112.347791,90.056686,22.291106,112.387892,90.116659,22.271234
111.914405,89.581249,22.333157,111.908972,89.606085,22.302887
111.581293,89.235509,22.345784,111.626226,89.226119,22.400107
111.159973,88.729007,22.430966,111.199738,88.863640,22.336097
110.808667,88.403367,22.405300,111.081254,88.632178,22.449076
110.570462,88.114541,22.455921,110.768672,88.231950,22.536722
110.194324,87.673581,22.520743,110.543766,88.091127,22.452639
109.947512,87.405004,22.542507,110.229927,87.667654,22.562273
109.754668,87.150172,22.604496,110.056719,87.505272,22.551447
109.417050,86.817595,22.599455,110.183488,87.687899,22.495589
109.146952,86.588957,22.557996,109.760834,87.284080,22.476754
108.973773,86.350431,22.623342,109.644692,86.951800,22.692892
108.724452,86.105406,22.619046,109.270883,86.880604,22.390280
108.565918,85.952643,22.613275,109.044870,86.465001,22.579869
108.316890,85.689917,22.626973,108.978384,86.364786,22.613598
108.165713,85.540780,22.624932,108.700892,86.075472,22.625420
107.921159,85.243696,22.677462,108.754247,86.187774,22.566473
107.755435,85.116204,22.639231,108.486812,85.898339,22.588473
107.641833,84.999857,22.641976,108.376238,85.906816,22.469422
107.353301,84.783960,22.569341,108.352366,85.773491,22.578875
107.198303,84.557742,22.640561,108.455060,85.781356,22.673704
107.117050,84.526884,22.590166,108.047482,85.551864,22.495617
106.913697,84.331280,22.582417,107.884698,85.478691,22.406007
106.780952,84.167778,22.613175,107.560234,84.915272,22.644962
106.642817,83.958234,22.684584,107.981216,85.326353,22.654863
106.527358,83.868185,22.659173,107.434764,84.750991,22.683773
106.403579,83.762696,22.640883,107.298734,84.759128,22.539606
106.194439,83.559035,22.635404,107.227749,84.642638,22.585111
106.107798,83.490279,22.617520,106.980327,84.429276,22.551051
105.945421,83.338451,22.606970,106.951378,84.372095,22.579283
105.766944,83.186333,22.580611,106.852214,84.313185,22.539029
105.683030,83.063567,22.619463,106.754987,84.241392,22.513595
105.570145,82.994696,22.575449,106.729914,84.185502,22.544412
105.516290,82.936025,22.580265,107.013167,84.487156,22.526012
105.337176,82.781946,22.555230,106.398498,83.889104,22.509394
105.209127,82.694288,22.514839,106.601825,84.138560,22.463264
105.217064,82.702263,22.514800,106.511861,84.076068,22.435794
105.082259,82.478084,22.604174,106.308224,83.798205,22.510018
