210.985126,203.997706,6.987420,191.384486,183.374895,8.009591
181.562303,174.085652,7.476651,169.051544,161.687575,7.363970
162.815644,155.514635,7.301009,155.619395,148.417510,7.201885
152.689324,145.330477,7.358847,149.439409,142.032584,7.406825
148.469493,141.014231,7.455262,146.459291,139.014668,7.444623
145.893068,138.448299,7.444769,145.026443,137.520565,7.505877
144.174676,136.717242,7.457434,143.336052,135.896750,7.439302
142.958815,135.455129,7.503685,141.332143,133.816870,7.515275
141.709662,134.196371,7.513290,141.149853,133.647489,7.502364
140.673280,133.179513,7.493766,140.428054,132.945441,7.482613
139.830211,132.355547,7.474664,139.700478,132.233975,7.466503
139.053047,131.607909,7.445139,138.560329,131.124370,7.435959
138.242515,130.812325,7.430190,137.711989,130.300802,7.411187
137.752249,130.288350,7.463899,137.178590,129.707778,7.470812
137.217747,129.750302,7.467446,136.660825,129.199729,7.461096
136.706883,129.236884,7.469999,136.561949,129.109662,7.452287
136.073713,128.607399,7.466314,136.478332,128.990481,7.487851
135.628742,128.139565,7.489177,135.298753,127.814123,7.484630
135.294039,127.817931,7.476108,135.178118,127.752886,7.425232
135.042669,127.586452,7.456217,134.599660,127.127658,7.472002
134.267293,126.798095,7.469199,134.490901,127.038672,7.452229
133.729435,126.254036,7.475398,134.186599,126.717803,7.468796
133.522824,126.042105,7.480720,133.543592,126.070238,7.473353
133.191903,125.693436,7.498468,133.201973,125.740768,7.461204
132.927626,125.426381,7.501246,133.051703,125.565071,7.486631
132.457506,124.948214,7.509292,133.008924,125.506582,7.502342
132.416338,124.888833,7.527505,132.169729,124.660846,7.508883
131.982188,124.454903,7.527284,132.194417,124.675031,7.519386
131.743007,124.231462,7.511545,132.162466,124.690181,7.472285
131.683895,124.169563,7.514333,132.051377,124.561734,7.489644
131.637787,124.114344,7.523443,131.660911,124.152065,7.508846
131.392205,123.864346,7.527858,131.494309,123.980326,7.513983
131.195154,123.648157,7.546997,131.517100,123.992895,7.524205
131.107959,123.568283,7.539676,131.377144,123.880986,7.496158
130.890137,123.357720,7.532417,131.245996,123.727701,7.518295
130.599434,123.053407,7.546027,130.927385,123.411832,7.515554
130.480150,122.934829,7.545321,130.662041,123.151446,7.510595
130.377730,122.839850,7.537880,130.928552,123.427753,7.500800
130.286182,122.762093,7.524089,130.878380,123.397126,7.481254
130.195230,122.667078,7.528152,130.783696,123.274331,7.509365
130.330238,122.791901,7.538337,130.663465,123.136752,7.526713
129.930379,122.376469,7.553909,131.099337,123.560181,7.539156
129.707674,122.142643,7.565031,130.006665,122.467408,7.539256
129.712861,122.144820,7.568041,130.001947,122.468252,7.533695
129.512837,121.935312,7.577525,130.205081,122.658024,7.547058
129.497633,121.933581,7.564052,129.926796,122.396784,7.530012
129.241320,121.686969,7.554352,130.161843,122.647593,7.514250
129.102383,121.547458,7.554926,129.853316,122.327516,7.525800
128.989157,121.429192,7.559964,129.558890,122.017115,7.541775
128.977640,121.412248,7.565391,129.956145,122.406174,7.549971
128.779411,121.200398,7.579013,129.547844,121.991738,7.556106
128.593713,121.032592,7.561121,129.219635,121.679462,7.540174
128.492041,120.926490,7.565551,129.207681,121.663453,7.544228
128.432470,120.854798,7.577672,129.698116,122.144119,7.553998
128.427285,120.845789,7.581496,129.329279,121.765799,7.563480
128.297348,120.708267,7.589081,129.090940,121.534547,7.556393
128.461527,120.864675,7.596852,129.537846,121.975428,7.562418
128.215328,120.626332,7.588996,129.130049,121.584883,7.545167
128.016068,120.435581,7.580487,128.804930,121.240184,7.564746
128.013974,120.412762,7.601213,128.852453,121.286531,7.565921
127.924871,120.330332,7.594539,128.665020,121.083299,7.581721
127.791773,120.192473,7.599300,128.515164,120.949177,7.565987
127.616561,120.021099,7.595462,128.816068,121.233352,7.582716
127.659027,120.054924,7.604103,128.861207,121.271273,7.589935
127.381540,119.768606,7.612934,128.837001,121.259004,7.577998
127.528550,119.930699,7.597852,129.200414,121.639308,7.561107
127.432562,119.839117,7.593446,128.596697,121.022754,7.573943
127.317414,119.707836,7.609578,128.502913,120.923372,7.579542
127.394447,119.775866,7.618582,128.213362,120.628612,7.584751
127.227817,119.618256,7.609561,128.108721,120.521679,7.587042
127.110553,119.502254,7.608299,128.109061,120.552159,7.556902
127.140996,119.541366,7.599630,128.486106,120.929741,7.556366
127.171901,119.568743,7.603158,128.058417,120.492157,7.566260
127.110843,119.505664,7.605179,128.582710,120.988422,7.594288
127.030520,119.414710,7.615811,127.997813,120.421857,7.575956
126.964503,119.351276,7.613227,128.347053,120.756893,7.590160
127.017889,119.401253,7.616636,127.927601,120.326117,7.601484
126.847926,119.231636,7.616289,128.069395,120.477964,7.591432
126.858868,119.250410,7.608458,128.231666,120.649525,7.582141
126.725133,119.109147,7.615985,128.072538,120.495051,7.577488
126.686799,119.075330,7.611469,128.726990,121.143394,7.583596
126.662840,119.036985,7.625855,128.118753,120.513830,7.604922
126.651817,119.026859,7.624957,128.107449,120.513639,7.593811
126.602338,118.976216,7.626122,127.847255,120.256261,7.590993
126.554872,118.935038,7.619834,127.632931,120.050026,7.582904
126.461803,118.840357,7.621446,127.960543,120.386820,7.573722
126.586206,118.964186,7.622020,127.839036,120.242382,7.596654
126.503918,118.880303,7.623616,128.354918,120.763250,7.591668
126.491062,118.871482,7.619579,127.789426,120.219882,7.569544
126.405948,118.796007,7.609941,127.994349,120.419163,7.575186
126.428295,118.792199,7.636097,128.237579,120.627063,7.610515
126.390737,118.765730,7.625006,128.114466,120.519005,7.595461
126.467267,118.826154,7.641113,128.038664,120.440675,7.597989
126.276345,118.635920,7.640425,127.950764,120.350556,7.600208
126.359185,118.715019,7.644166,128.180462,120.567138,7.613324
126.335806,118.680884,7.654922,127.808291,120.207959,7.600332
126.071296,118.434797,7.636499,127.650426,120.059404,7.591023
126.175280,118.547281,7.627998,127.802280,120.212842,7.589439
126.204159,118.563895,7.640264,127.964742,120.372285,7.592457
126.203532,118.588570,7.614961,127.907044,120.339459,7.567585
126.165862,118.548354,7.617507,127.783914,120.209258,7.574656
126.195964,118.569747,7.626216,127.974993,120.374565,7.600428
125.982056,118.348392,7.633664,127.813603,120.224005,7.589598
125.936341,118.296047,7.640294,127.568891,119.977505,7.591386
125.925936,118.291669,7.634267,127.568402,119.961167,7.607235
125.909961,118.252790,7.657171,128.341331,120.728907,7.612424
125.884605,118.239789,7.644817,128.100850,120.493045,7.607805
125.980973,118.326381,7.654591,127.376862,119.781347,7.595516
125.782876,118.136602,7.646274,127.998512,120.391665,7.606846
125.801040,118.159530,7.641510,128.317172,120.717573,7.599599
125.869469,118.213880,7.655589,127.798195,120.187660,7.610536
125.781020,118.123959,7.657061,127.550872,119.930275,7.620597
125.658977,117.988648,7.670329,127.641437,120.022814,7.618623
125.616207,117.950285,7.665922,127.994685,120.379236,7.615449
125.748004,118.096916,7.651087,127.467164,119.855253,7.611911
125.642441,117.982352,7.660088,127.402516,119.797151,7.605365
125.612103,117.955939,7.656164,127.692576,120.073819,7.618758
125.580946,117.915835,7.665111,127.790932,120.185600,7.605332
125.509027,117.857184,7.651842,127.395890,119.798400,7.597490
125.625653,117.973467,7.652186,127.658353,120.054073,7.604280
125.597257,117.946972,7.650285,127.523315,119.916539,7.606776
125.368920,117.714565,7.654355,127.465502,119.853481,7.612021
125.320275,117.657408,7.662867,127.325241,119.719541,7.605701
125.280900,117.613405,7.667495,127.457814,119.827151,7.630662
125.235343,117.563885,7.671458,127.668338,120.059536,7.608802
125.483719,117.823917,7.659802,127.663568,120.051427,7.612141
125.429526,117.765788,7.663738,127.228913,119.632023,7.596889
125.334080,117.662684,7.671395,127.815853,120.205989,7.609863
125.537182,117.874616,7.662566,127.558375,119.951765,7.606611
125.293616,117.622542,7.671074,127.861293,120.242220,7.619073
125.187785,117.514565,7.673220,127.309476,119.686637,7.622839
125.290787,117.613749,7.677038,127.513680,119.891916,7.621764
125.323947,117.644188,7.679760,127.472007,119.841948,7.630059
125.280435,117.595543,7.684892,127.671108,120.034759,7.636349
125.201827,117.515617,7.686210,128.062220,120.431896,7.630324
125.121987,117.434374,7.687613,127.535576,119.895078,7.640498
125.153153,117.468728,7.684425,127.434667,119.827158,7.607509
125.143731,117.456536,7.687195,127.733074,120.105226,7.627849
125.051728,117.362256,7.689473,127.268698,119.624313,7.644384
125.161458,117.462311,7.699147,127.407895,119.765295,7.642600
125.047002,117.346729,7.700272,127.328104,119.681594,7.646511
125.150749,117.459921,7.690828,127.749623,120.122553,7.627071
125.134296,117.446067,7.688229,127.440025,119.808491,7.631534
125.030101,117.340786,7.689314,127.824251,120.203510,7.620741
125.202619,117.512794,7.689825,127.745559,120.110472,7.635088
125.044726,117.352334,7.692393,127.407872,119.757828,7.650044
124.884330,117.188652,7.695678,127.362549,119.740564,7.621985
124.947558,117.256173,7.691385,127.488539,119.884648,7.603891
124.929537,117.236010,7.693527,127.486707,119.850456,7.636252
124.903685,117.219835,7.683849,127.928108,120.296464,7.631644
124.772264,117.079554,7.692710,127.781092,120.153723,7.627369
124.918412,117.225000,7.693412,127.958500,120.326036,7.632464
124.814794,117.115641,7.699153,127.769220,120.133693,7.635526
124.866611,117.177385,7.689227,127.662301,120.044397,7.617904
124.808438,117.121461,7.686978,127.353220,119.730544,7.622675
124.766816,117.077562,7.689254,127.743017,120.116425,7.626592
124.878787,117.188829,7.689958,127.826408,120.206401,7.620006
