205.954925,199.495545,6.459380,180.236263,172.676595,7.559668
176.241518,168.468567,7.772951,172.856864,164.979716,7.877148
169.148867,161.466128,7.682738,163.302635,155.757782,7.544854
157.844946,150.391462,7.453484,153.800406,146.312287,7.488120
151.873248,144.382592,7.490656,149.901687,142.358292,7.543395
148.592499,141.091890,7.500608,146.794667,139.295685,7.498982
146.889299,139.363343,7.525956,145.616621,138.166990,7.449632
145.342624,137.876377,7.466247,144.255721,136.771671,7.484050
143.877492,136.387292,7.490200,142.633937,135.151140,7.482796
142.905229,135.412133,7.493096,142.395094,134.884016,7.511078
142.175045,134.661485,7.513559,141.531693,134.035947,7.495746
141.144858,133.697883,7.446975,140.833643,133.428775,7.404868
140.048008,132.641491,7.406517,139.056307,131.663032,7.393275
139.087822,131.654492,7.433330,138.371138,130.951267,7.419871
138.235903,130.804203,7.431700,138.223951,130.877697,7.346254
137.246006,129.864104,7.381902,136.757037,129.398909,7.358129
136.634645,129.216461,7.418184,136.151256,128.730657,7.420599
136.085994,128.645238,7.440757,135.683144,128.247581,7.435563
135.612018,128.152096,7.459922,135.868228,128.417420,7.450809
135.147071,127.692371,7.454700,135.274455,127.824818,7.449637
134.729270,127.249673,7.479597,135.084992,127.612601,7.472391
134.505419,127.014267,7.491152,133.783925,126.338547,7.445377
134.013264,126.544557,7.468707,133.809018,126.345447,7.463571
133.707813,126.231577,7.476236,133.854616,126.420602,7.434014
133.302516,125.833791,7.468726,133.601169,126.131479,7.469689
132.960267,125.485467,7.474800,133.029576,125.559836,7.469740
132.679397,125.199183,7.480214,133.112545,125.626245,7.486300
132.486382,124.999567,7.486815,132.337228,124.867890,7.469339
132.204228,124.710851,7.493378,132.239390,124.755107,7.484284
131.915522,124.398090,7.517432,131.970835,124.471769,7.499065
131.765833,124.258788,7.507045,132.395454,124.908607,7.486848
131.667327,124.157572,7.509756,131.702553,124.214839,7.487714
131.394768,123.882408,7.512359,131.931710,124.418564,7.513145
131.338706,123.819453,7.519253,131.220331,123.721969,7.498363
131.055406,123.548065,7.507340,131.237424,123.736883,7.500541
131.010539,123.484773,7.525766,130.977072,123.466222,7.510850
130.855029,123.322539,7.532490,131.409646,123.915334,7.494312
130.768635,123.237808,7.530827,131.013919,123.488636,7.525283
130.448147,122.909692,7.538456,130.961558,123.469077,7.492480
130.380306,122.858368,7.521939,130.876974,123.380300,7.496674
130.265933,122.739434,7.526499,130.871087,123.345886,7.525201
130.086982,122.543770,7.543212,130.826163,123.324019,7.502143
129.902938,122.369445,7.533494,130.568661,123.064447,7.504214
129.985296,122.457252,7.528043,131.079979,123.559812,7.520166
130.049840,122.509282,7.540558,130.907335,123.371367,7.535969
129.827711,122.266061,7.561651,130.592958,123.048128,7.544830
129.703746,122.159634,7.544112,130.170257,122.656638,7.513619
129.625997,122.088285,7.537712,130.294017,122.785555,7.508462
129.415155,121.865541,7.549615,130.601683,123.081503,7.520180
129.451797,121.894524,7.557274,130.220291,122.662951,7.557340
129.257011,121.695316,7.561695,129.925366,122.393660,7.531706
129.210609,121.642928,7.567681,129.705952,122.148254,7.557698
129.043105,121.461581,7.581524,129.856321,122.292088,7.564234
129.138699,121.564677,7.574022,130.112311,122.565426,7.546886
129.059701,121.482883,7.576818,129.733492,122.170593,7.562899
128.914404,121.339642,7.574762,129.717318,122.148513,7.568804
128.921519,121.333602,7.587917,129.739091,122.182312,7.556780
128.802719,121.217548,7.585171,129.558239,121.997166,7.561073
128.649308,121.065959,7.583349,130.026922,122.479810,7.547112
128.681393,121.089474,7.591919,129.488892,121.942920,7.545972
128.517589,120.940064,7.577525,129.213441,121.663467,7.549973
128.529175,120.944478,7.584697,129.710688,122.149140,7.561548
128.424075,120.834605,7.589470,129.658337,122.115664,7.542673
128.439362,120.841502,7.597860,129.971805,122.402593,7.569212
128.277963,120.680115,7.597848,129.860509,122.292978,7.567531
128.265554,120.670131,7.595423,129.023577,121.446475,7.577101
128.170816,120.567283,7.603533,129.636334,122.059887,7.576447
128.135627,120.537841,7.597786,129.587471,122.027925,7.559546
128.186908,120.576738,7.610170,129.578452,122.006570,7.571883
128.074445,120.469568,7.604876,129.231418,121.647900,7.583518
128.042413,120.440843,7.601570,128.926123,121.370523,7.555600
128.071304,120.466051,7.605253,129.344960,121.776373,7.568587
128.126694,120.510971,7.615723,129.012754,121.404850,7.607904
128.012559,120.394180,7.618379,129.209328,121.618513,7.590816
128.087262,120.471761,7.615502,129.402273,121.828943,7.573330
127.804511,120.193767,7.610744,128.959416,121.389960,7.569457
128.006037,120.393132,7.612905,129.925624,122.336573,7.589052
128.051401,120.431671,7.619730,129.306910,121.713387,7.593522
127.871854,120.240668,7.631186,129.779656,122.195062,7.584594
127.944780,120.327374,7.617406,129.437160,121.841694,7.595466
127.792758,120.160159,7.632600,129.472441,121.879478,7.592964
127.986154,120.350167,7.635986,129.377298,121.780867,7.596431
127.773151,120.131694,7.641456,129.023687,121.406422,7.617265
127.777271,120.128848,7.648423,128.975903,121.361412,7.614491
127.591360,119.944186,7.647175,129.134739,121.536517,7.598222
127.832785,120.193217,7.639568,129.263153,121.671913,7.591240
127.700393,120.066467,7.633926,129.239238,121.648915,7.590324
127.516199,119.881567,7.634632,129.003785,121.393240,7.610545
127.540082,119.893835,7.646247,129.379993,121.770647,7.609346
127.532472,119.872059,7.660413,128.942540,121.339599,7.602941
127.603785,119.959136,7.644650,129.352123,121.761575,7.590548
127.569744,119.925339,7.644406,129.438465,121.828590,7.609876
127.630572,119.983055,7.647516,128.992799,121.373750,7.619049
127.450249,119.789142,7.661108,129.414464,121.808853,7.605611
127.443938,119.786323,7.657615,129.548431,121.938288,7.610142
127.628331,119.979723,7.648607,129.012759,121.432207,7.580552
127.547230,119.882267,7.664963,129.087404,121.456992,7.630413
127.341240,119.663212,7.678028,129.816413,122.188035,7.628377
127.716079,120.043468,7.672612,129.297848,121.666541,7.631307
127.388688,119.723430,7.665258,129.459291,121.833788,7.625503
127.439179,119.770009,7.669170,129.626874,121.988248,7.638626
127.427289,119.753931,7.673357,129.277155,121.645259,7.631895
127.528378,119.851882,7.676496,129.325455,121.709287,7.616169
127.339706,119.668046,7.671660,129.690832,122.058886,7.631945
127.457208,119.784291,7.672917,129.334656,121.703016,7.631640
127.255246,119.569422,7.685824,129.527323,121.879922,7.647402
127.357554,119.679165,7.678389,129.031374,121.413585,7.617790
127.172454,119.495948,7.676506,129.302474,121.671221,7.631254
127.295533,119.616207,7.679326,129.394307,121.755104,7.639203
127.237775,119.555145,7.682629,129.081995,121.450342,7.631653
127.467973,119.790814,7.677159,129.516857,121.885962,7.630895
127.371725,119.682418,7.689307,129.322213,121.681907,7.640306
127.319556,119.626509,7.693047,129.251758,121.605678,7.646080
127.344858,119.648976,7.695883,129.166166,121.512208,7.653958
127.222733,119.531294,7.691438,129.169797,121.526332,7.643465
127.370186,119.677588,7.692598,129.847697,122.202162,7.645536
127.450286,119.750701,7.699585,129.661667,122.003416,7.658251
127.229243,119.521631,7.707612,129.587079,121.932795,7.654284
127.405416,119.706933,7.698483,129.121266,121.458192,7.663075
127.306676,119.601680,7.704995,129.597966,121.938781,7.659184
127.244336,119.540742,7.703594,129.392656,121.735000,7.657657
127.198473,119.497032,7.701441,129.350762,121.701220,7.649541
127.194247,119.495785,7.698462,129.868769,122.220282,7.648487
127.230215,119.532654,7.697561,129.618911,121.975995,7.642915
127.357099,119.662179,7.694920,129.739573,122.078729,7.660843
127.308512,119.606079,7.702433,129.196562,121.556289,7.640272
127.208760,119.530631,7.678128,129.068297,121.438627,7.629670
127.136525,119.448826,7.687698,129.231130,121.584845,7.646284
127.152308,119.454640,7.697668,129.184015,121.535879,7.648136
127.098960,119.393927,7.705033,129.265924,121.605496,7.660429
127.131204,119.427605,7.703598,129.563194,121.912467,7.650727
127.069444,119.372627,7.696817,129.270543,121.628025,7.642518
127.188619,119.491856,7.696763,129.470756,121.815357,7.655400
127.077386,119.380646,7.696739,129.044872,121.390052,7.654821
127.225450,119.522298,7.703152,129.357319,121.700790,7.656529
127.219951,119.510561,7.709390,129.132425,121.474159,7.658266
126.981233,119.273325,7.707909,129.586794,121.930410,7.656384
127.179745,119.458515,7.721230,129.429122,121.745919,7.683203
127.095428,119.361805,7.733624,130.039988,122.362114,7.677875
127.357845,119.640055,7.717790,129.247183,121.577090,7.670093
127.089768,119.368273,7.721495,129.407576,121.729519,7.678057
127.076173,119.354140,7.722033,129.557986,121.877271,7.680716
127.077154,119.353829,7.723325,128.851579,121.191781,7.659798
127.214361,119.492472,7.721888,129.361211,121.684328,7.676884
126.982346,119.256763,7.725582,129.768785,122.091534,7.677251
126.996572,119.266143,7.730429,129.358406,121.671309,7.687097
126.868036,119.133718,7.734317,129.544329,121.860907,7.683422
126.992483,119.264032,7.728452,129.295911,121.624426,7.671485
126.941749,119.208445,7.733304,129.048409,121.361891,7.686518
126.983129,119.247808,7.735321,129.357303,121.671363,7.685941
126.937465,119.199539,7.737926,129.657688,121.956173,7.701515
127.225965,119.483262,7.742703,129.756994,122.043353,7.713641
127.018887,119.278639,7.740249,129.423862,121.739348,7.684514
127.104107,119.369105,7.735003,129.341009,121.642489,7.698519
126.888683,119.145939,7.742744,129.513814,121.811482,7.702332
127.006523,119.265907,7.740616,129.829436,122.142096,7.687340
127.093738,119.353561,7.740177,130.049773,122.361519,7.688253
127.093963,119.354972,7.738991,129.237723,121.552751,7.684972
127.131947,119.393296,7.738650,129.426110,121.747838,7.678273
127.137499,119.397508,7.739991,129.656788,121.971628,7.685160
