257.142971,239.250995,17.891976,205.746158,186.750230,18.995928
182.442077,165.202559,17.239517,163.530582,144.397463,19.133120
156.976193,137.287125,19.689068,150.505515,129.748981,20.756535
147.171741,125.651379,21.520363,142.401184,120.109125,22.292058
141.177243,118.270915,22.906328,138.012578,114.638392,23.374186
137.247468,113.591196,23.656273,134.821020,110.764849,24.056171
134.602532,110.461622,24.140910,132.369488,108.060184,24.309304
132.323160,107.884236,24.438925,130.605502,105.988207,24.617295
130.683567,105.998193,24.685374,129.118598,104.347934,24.770664
129.259389,104.433081,24.826308,127.758078,102.814062,24.944016
127.699106,103.186231,24.512876,126.109555,101.748594,24.360962
126.158556,101.882998,24.275558,124.447488,100.315510,24.131978
124.918992,100.807908,24.111083,123.972263,99.800471,24.171793
124.036349,99.850235,24.186114,122.966531,98.728941,24.237590
122.712224,98.970702,23.741522,121.873961,98.274121,23.599840
121.632388,98.165081,23.467307,120.422967,97.012636,23.410330
120.738430,97.453473,23.284957,119.844718,96.689173,23.155545
119.837374,96.636654,23.200720,119.252135,95.995848,23.256287
119.239012,95.944706,23.294306,119.109501,95.685308,23.424194
118.718300,95.336784,23.381516,118.157629,94.735961,23.421669
118.193352,94.753129,23.440224,118.163818,94.680382,23.483436
117.795364,94.336713,23.458651,117.528253,94.055281,23.472972
117.276466,93.797016,23.479450,116.678680,93.553423,23.125257
116.211263,93.236890,22.974373,115.766276,92.817030,22.949245
115.741357,92.814225,22.927132,115.617748,92.649991,22.967756
115.293775,92.295494,22.998281,115.153055,92.137317,23.015739
115.002813,91.964310,23.038503,115.047147,92.004850,23.042297
114.595547,91.559551,23.035996,114.665196,91.659709,23.005486
114.264796,91.243898,23.020898,114.576132,91.526967,23.049164
114.005074,90.944395,23.060679,114.397329,91.358429,23.038900
113.670465,90.619456,23.051009,114.033906,90.901154,23.132751
113.361811,90.303057,23.058754,113.454070,90.411102,23.042969
112.815571,89.982615,22.832956,113.165241,90.416082,22.749159
112.413170,89.599185,22.813985,112.719749,89.894575,22.825174
112.145686,89.333956,22.811730,112.663080,89.928776,22.734304
111.870869,89.060551,22.810318,112.447318,89.624288,22.823031
111.629726,88.829643,22.800083,112.331547,89.617770,22.713777
111.382279,88.575877,22.806402,112.009309,89.247205,22.762104
111.022790,88.178467,22.844323,111.693944,88.889401,22.804543
110.907241,88.053002,22.854240,111.577261,88.783579,22.793682
110.654388,87.812470,22.841918,111.472866,88.622354,22.850512
110.486683,87.597446,22.889237,111.113466,88.357934,22.755532
110.287426,87.410376,22.877050,110.923223,88.034075,22.889148
110.082485,87.206733,22.875752,110.803651,88.036076,22.767575
109.835383,86.957059,22.878325,110.947893,88.060271,22.887622
109.704884,86.822947,22.881937,110.492764,87.617481,22.875283
109.549329,86.593922,22.955407,110.072311,87.111924,22.960388
109.380997,86.470656,22.910341,110.168737,87.293617,22.875119
