269.695104,252.462035,17.233070,211.974238,190.479907,21.494331
203.013911,180.957386,22.056525,189.345734,167.663569,21.682164
176.980222,154.429323,22.550899,166.924056,143.406884,23.517172
161.428102,137.697158,23.730944,155.235241,131.076971,24.158271
152.336207,127.844478,24.491729,148.321852,123.406267,24.915585
146.651636,121.558372,25.093264,143.559027,118.169690,25.389337
142.698706,117.178170,25.520536,140.623269,114.879004,25.744265
139.980821,114.152175,25.828646,137.765739,111.759981,26.005759
137.820440,111.754477,26.065963,136.266795,110.174755,26.092040
135.969598,109.839639,26.129959,134.865944,108.731948,26.133996
134.384340,108.178182,26.206158,132.916833,106.552780,26.364054
132.979297,106.727319,26.251978,131.967796,105.547302,26.420495
131.913470,105.618840,26.294630,130.674830,104.367398,26.307432
130.659232,104.466281,26.192952,129.683704,103.488713,26.194991
129.810238,103.607381,26.202856,128.943197,102.682329,26.260868
128.967129,102.791524,26.175604,127.936556,101.777749,26.158808
128.133155,102.010027,26.123127,127.394046,101.355066,26.038980
127.461660,101.325556,26.136104,126.889085,100.766909,26.122176
126.839265,100.709680,26.129585,126.265886,100.194217,26.071669
126.174561,100.079933,26.094627,125.865113,99.837170,26.027942
125.621980,99.602546,26.019434,125.367995,99.516324,25.851672
125.081569,99.185427,25.896142,125.028361,99.180976,25.847385
124.361234,98.620033,25.741202,123.935603,98.285769,25.649834
123.955708,98.290121,25.665588,123.451947,97.980339,25.471608
123.385338,97.815563,25.569775,123.211395,97.873388,25.338007
122.871511,97.431557,25.439954,122.813679,97.396883,25.416797
122.469043,97.047069,25.421973,122.510770,97.201137,25.309633
122.030726,96.707464,25.323261,122.226238,96.998932,25.227306
121.601970,96.370177,25.231792,121.557221,96.471397,25.085824
121.131800,95.963931,25.167869,121.273473,96.147265,25.126208
120.781350,95.650240,25.131111,120.887886,95.852778,25.035108
120.380074,95.312929,25.067145,120.763883,95.832612,24.931270
119.991194,95.091670,24.899524,120.375008,95.638924,24.736084
119.629304,94.835227,24.794077,120.006062,95.345061,24.661002
119.238750,94.527249,24.711501,119.629121,95.094844,24.534277
118.962739,94.270033,24.692706,119.368386,94.667935,24.700452
118.632918,94.043081,24.589837,118.942572,94.513592,24.428980
118.223625,93.726573,24.497052,118.509006,94.080101,24.428906
117.871855,93.484302,24.387553,118.461177,94.358026,24.103151
