244.237512,242.028808,2.208705,193.662670,190.718121,2.944550
186.671438,181.409720,5.261717,175.936461,167.625615,8.310846
165.048154,154.156881,10.891273,155.672588,142.671664,13.000924
151.679842,137.754587,13.925255,146.546943,131.657532,14.889410
143.645502,127.977372,15.668129,139.088974,122.380508,16.708466
137.531344,120.190950,17.340394,133.784555,115.556810,18.227745
133.141537,114.466375,18.675161,130.644135,111.478415,19.165721
130.032135,110.698876,19.333259,128.578736,108.908185,19.670550
127.812479,107.875684,19.936795,126.187167,105.929782,20.257386
126.018210,105.645431,20.372780,124.230204,103.435702,20.794502
124.519116,103.830879,20.688237,123.184986,102.298452,20.886534
123.323197,102.377566,20.945631,122.146811,100.786101,21.360710
122.036572,100.839287,21.197285,120.797215,99.528426,21.268788
121.109231,99.596331,21.512900,120.145799,98.622651,21.523148
120.174072,98.532840,21.641232,119.453811,97.678724,21.775087
119.337959,97.531267,21.806691,118.602821,96.616182,21.986639
118.582226,96.531322,22.050904,118.114366,95.971886,22.142481
117.938633,95.745070,22.193563,117.083845,94.943271,22.140574
117.252461,94.971302,22.281159,116.480206,94.109201,22.371006
116.652235,94.197273,22.454962,116.222754,93.630937,22.591818
116.062696,93.502783,22.559913,115.800398,93.413131,22.387267
115.606498,92.978648,22.627850,115.375292,92.825111,22.550182
115.018917,92.409587,22.609329,115.171960,92.531728,22.640231
114.657563,91.903832,22.753731,114.296194,91.589086,22.707107
114.212890,91.337959,22.874931,113.852058,90.792086,23.059972
113.820484,90.811655,23.008829,113.850390,90.886434,22.963957
113.376639,90.400422,22.976217,113.145890,90.184757,22.961133
112.916436,89.870942,23.045494,113.335630,90.335020,23.000609
112.636060,89.586498,23.049562,112.652402,89.634964,23.017438
112.251163,89.087571,23.163592,112.294470,89.238099,23.056372
111.988273,88.872438,23.115836,111.976302,89.006156,22.970146
111.597879,88.433481,23.164398,112.094470,88.894274,23.200196
111.268402,88.079455,23.188947,111.414231,88.341171,23.073060
110.981843,87.757872,23.223971,111.231841,87.982146,23.249695
110.744744,87.522043,23.222701,110.989870,87.801100,23.188770
110.374807,87.138277,23.236530,110.857374,87.683543,23.173831
110.061910,86.798255,23.263655,110.555420,87.274966,23.280454
109.827682,86.580648,23.247033,110.035279,86.890011,23.145267
109.494995,86.253769,23.241226,109.959406,86.855702,23.103703
109.327088,86.005623,23.321464,109.788727,86.554266,23.234461
109.069195,85.807897,23.261297,109.647023,86.528096,23.118928
108.768208,85.519409,23.248799,109.375701,86.175196,23.200506
108.547184,85.254778,23.292406,109.529958,86.323506,23.206452
108.390964,85.021436,23.369527,108.759788,85.440414,23.319373
108.179907,84.884655,23.295252,108.713951,85.460209,23.253743
107.996526,84.652440,23.344086,108.803239,85.403366,23.399873
107.825956,84.431700,23.394257,108.658423,85.245689,23.412734
107.612989,84.215019,23.397970,108.178289,84.886925,23.291364
107.376007,83.977529,23.398478,108.055064,84.684746,23.370318
107.204002,83.827956,23.376047,107.845008,84.754436,23.090572
107.012956,83.584703,23.428253,107.913334,84.623717,23.289617
106.869120,83.368563,23.500558,108.019534,84.585796,23.433738
106.687778,83.258199,23.429579,107.778419,84.248005,23.530414
106.499601,83.085302,23.414299,107.335254,84.026535,23.308719
106.432604,82.936911,23.495693,107.405310,83.960016,23.445294
106.240288,82.755882,23.484406,107.236466,83.755948,23.480518
106.030582,82.539038,23.491544,106.871129,83.396633,23.474495
105.928514,82.404431,23.524083,106.871522,83.478425,23.393097
105.668068,82.148041,23.520027,106.888724,83.418816,23.469908
105.576169,82.032688,23.543481,106.621092,83.263132,23.357960
105.553388,81.985640,23.567748,106.642832,83.232334,23.410499
105.386791,81.826355,23.560436,106.514896,82.944661,23.570235
105.178181,81.651463,23.526718,106.371988,82.877280,23.494708
105.050809,81.517874,23.532935,106.115217,82.693476,23.421740
104.999936,81.436054,23.563881,106.195700,82.690998,23.504702
104.820485,81.279515,23.540970,105.952885,82.426738,23.526146
104.642415,81.146604,23.495811,105.793561,82.353776,23.439784
104.541878,81.031467,23.510411,105.643465,82.188011,23.455454
104.458598,80.988319,23.470279,105.443212,82.059119,23.384093
104.338690,80.790071,23.548618,105.696093,82.144690,23.551403
104.158712,80.628757,23.529955,105.751421,82.396729,23.354692
104.166160,80.630299,23.535860,105.532593,82.019070,23.513523
103.988014,80.428254,23.559760,105.236487,81.666330,23.570157
103.864522,80.341931,23.522590,105.477412,81.977411,23.500001
103.773535,80.261262,23.512273,105.274402,81.874893,23.399509
103.696195,80.245807,23.450388,105.212342,81.793043,23.419299
103.566428,80.080119,23.486309,105.003020,81.590193,23.412827
103.402386,79.876332,23.526054,104.919403,81.562692,23.356711
103.333112,79.837279,23.495833,104.691228,81.421213,23.270014
103.243002,79.763355,23.479647,104.754416,81.347555,23.406861
103.189926,79.708650,23.481276,104.822526,81.439695,23.382831
103.115502,79.615418,23.500083,104.723737,81.241206,23.482531
102.997576,79.487381,23.510195,104.513773,81.048230,23.465543
102.876176,79.356020,23.520155,104.428941,81.058348,23.370593
102.730342,79.227468,23.502874,104.192180,80.715841,23.476339
102.630043,79.143454,23.486590,104.355933,80.921654,23.434279
102.564493,79.103965,23.460528,103.979668,80.682580,23.297088
102.592424,79.106944,23.485481,104.246099,80.851197,23.394902
102.432324,78.915071,23.517253,104.093096,80.755267,23.337828
102.418735,78.871707,23.547028,104.161817,80.592530,23.569287
102.294412,78.731170,23.563242,104.017183,80.590043,23.427140
102.287313,78.743115,23.544198,103.977109,80.438035,23.539074
102.139597,78.589888,23.549709,104.246502,80.719789,23.526713
102.055499,78.516406,23.539093,103.939961,80.448903,23.491057
102.068467,78.509136,23.559331,104.069963,80.514475,23.555488
