210.370316,203.109546,7.260770,188.819686,180.906849,7.912838
185.980921,178.120678,7.860243,181.081970,173.385131,7.696839
171.747427,164.258084,7.489343,161.153087,154.109678,7.043409
155.585208,148.389579,7.195629,152.459756,145.255352,7.204403
150.475590,143.243690,7.231900,148.333560,141.086516,7.247044
147.741830,140.507668,7.234162,146.625745,139.378580,7.247165
145.711581,138.555160,7.156421,143.931614,136.796955,7.134661
143.648203,136.518104,7.130100,141.937092,134.791143,7.145949
141.972549,134.818886,7.153664,141.488919,134.324755,7.164164
140.790855,133.620273,7.170582,139.697634,132.560968,7.136667
139.806984,132.658471,7.148513,139.002402,131.875255,7.127146
139.044873,131.884744,7.160129,138.016790,130.862765,7.154025
138.248791,131.087563,7.161227,137.351298,130.211010,7.140289
137.597805,130.468645,7.129161,136.505837,129.357956,7.147882
136.885650,129.733493,7.152156,136.458427,129.358083,7.100343
136.494018,129.344854,7.149164,135.877821,128.727447,7.150373
136.026311,128.875404,7.150907,135.421325,128.274862,7.146464
135.490693,128.319922,7.170771,135.153671,127.981599,7.172071
135.016111,127.863313,7.152797,134.944887,127.856924,7.087962
134.602431,127.462848,7.139583,134.839863,127.707252,7.132613
134.384594,127.242182,7.142413,134.125378,127.001138,7.124240
134.016532,126.873572,7.142960,133.705376,126.590053,7.115323
133.737905,126.613921,7.123984,133.402483,126.287636,7.114848
133.400167,126.252454,7.147713,133.164245,126.043851,7.120394
133.128612,125.982556,7.146056,133.306167,126.149799,7.156368
132.820613,125.655979,7.164635,132.692818,125.535097,7.157721
132.629456,125.468200,7.161256,132.759239,125.601506,7.157732
132.406435,125.240420,7.166015,132.525089,125.388951,7.136138
132.239201,125.085519,7.153682,132.460366,125.331267,7.129098
131.956204,124.797990,7.158214,132.452723,125.317119,7.135605
131.969507,124.813134,7.156373,132.009264,124.901196,7.108069
131.736618,124.556705,7.179913,131.968979,124.800303,7.168677
131.416430,124.233327,7.183102,131.432177,124.285533,7.146645
131.358366,124.185844,7.172522,131.583048,124.441256,7.141792
131.032911,123.860751,7.172160,131.179497,124.030399,7.149099
130.846030,123.660890,7.185141,131.328671,124.180674,7.147996
130.714735,123.534037,7.180698,131.232271,124.105440,7.126831
130.691528,123.484261,7.207268,130.630540,123.433631,7.196909
130.443529,123.235038,7.208490,130.830756,123.707327,7.123428
130.360738,123.163529,7.197209,130.947482,123.801368,7.146115
130.311865,123.124503,7.187362,130.489521,123.331777,7.157744
130.233697,123.028517,7.205180,130.596224,123.450374,7.145850
130.128760,122.925375,7.203386,130.703291,123.548610,7.154681
130.068676,122.855529,7.213148,130.594407,123.417898,7.176509
129.924960,122.709755,7.215205,130.316813,123.123788,7.193025
