205.784298,201.480278,4.304020,182.455885,176.186075,6.269810
170.385479,163.418736,6.966743,160.245637,152.921314,7.324322
156.136401,148.645071,7.491330,152.437492,144.841508,7.595984
151.182669,143.544525,7.638144,149.937875,142.216360,7.721515
148.555468,140.838047,7.717421,147.969312,140.219743,7.749569
147.252486,139.483464,7.769022,147.056803,139.234743,7.822061
145.976891,138.165088,7.811803,144.456604,136.651366,7.805238
144.968800,137.134053,7.834747,143.771654,135.934164,7.837490
144.238764,136.385552,7.853212,143.338957,135.474278,7.864680
143.480200,135.614745,7.865455,142.239132,134.394483,7.844649
143.220002,135.344881,7.875121,142.272587,134.395935,7.876652
142.572660,134.687058,7.885601,142.418401,134.546383,7.872017
142.595731,134.706815,7.888916,141.436322,133.548978,7.887345
142.009515,134.107386,7.902128,141.946966,134.041410,7.905557
141.931211,134.019978,7.911233,140.461945,132.555783,7.906163
141.708226,133.776204,7.932022,142.510550,134.567311,7.943239
141.501863,133.562232,7.939631,141.554537,133.608354,7.946183
140.890555,132.951676,7.938879,141.524200,133.588556,7.935644
140.631645,132.684853,7.946792,141.193187,133.241880,7.951307
140.439178,132.489372,7.949806,141.869962,133.902718,7.967244
140.664111,132.700619,7.963492,141.094634,133.124439,7.970195
140.168297,132.194269,7.974028,139.960221,131.991939,7.968282
140.110077,132.131298,7.978778,140.873535,132.890082,7.983452
140.700378,132.715277,7.985101,140.516563,132.535111,7.981452
140.323164,132.341471,7.981694,140.019000,132.041429,7.977572
140.299447,132.315465,7.983982,139.819516,131.829055,7.990461
140.473179,132.476732,7.996447,141.538332,133.540087,7.998245
139.989715,131.991209,7.998506,139.979954,131.981105,7.998848
140.271556,132.264011,8.007545,140.899746,132.896329,8.003416
140.349298,132.335569,8.013729,140.793543,132.786302,8.007241
140.322741,132.306838,8.015903,141.358757,133.344589,8.014168
140.186255,132.163923,8.022332,140.389021,132.374662,8.014359
140.199559,132.179347,8.020212,140.625226,132.610706,8.014519
140.140587,132.116363,8.024223,139.573213,131.559265,8.013949
139.280685,131.254491,8.026194,139.329453,131.315109,8.014344
139.078535,131.052556,8.025979,139.334282,131.307997,8.026285
139.271094,131.238333,8.032761,139.261967,131.240254,8.021713
138.825667,130.796150,8.029517,139.364745,131.341217,8.023528
139.153192,131.116692,8.036501,139.625008,131.593705,8.031303
139.340678,131.298546,8.042132,139.372066,131.340272,8.031794
139.193607,131.149351,8.044256,139.843302,131.800559,8.042743
139.133478,131.086722,8.046756,139.177226,131.134423,8.042803
138.944509,130.899770,8.044738,139.362449,131.318966,8.043482
139.062912,131.013533,8.049380,139.375395,131.330453,8.044941
139.173790,131.123769,8.050020,139.676248,131.637451,8.038797
139.045638,130.991805,8.053833,139.482466,131.435605,8.046861
138.963743,130.902975,8.060768,139.611630,131.556992,8.054639
139.205797,131.145143,8.060654,140.470963,132.418421,8.052541
139.249657,131.185286,8.064371,140.045466,131.984333,8.061132
138.898940,130.835228,8.063712,139.007920,130.950105,8.057816
