205.780793,199.098712,6.682081,184.718854,176.925430,7.793424
178.031680,170.435886,7.595794,166.979044,159.592166,7.386877
161.306639,153.954044,7.352594,155.611245,148.354226,7.257019
153.327933,146.147887,7.180045,150.020469,142.901153,7.119316
148.713291,141.545435,7.167857,146.549268,139.383971,7.165297
145.896336,138.689710,7.206625,144.875959,137.616717,7.259242
143.853189,136.616089,7.237100,142.493045,135.277349,7.215697
142.331951,135.080377,7.251574,141.561737,134.312693,7.249044
141.199179,133.939261,7.259918,140.535246,133.300607,7.234638
140.489822,133.217745,7.272076,140.005107,132.736781,7.268327
139.723259,132.431332,7.291926,139.380449,132.114067,7.266382
139.100003,131.817329,7.282674,138.591890,131.305934,7.285956
138.386190,131.073339,7.312852,137.903663,130.630163,7.273500
137.928633,130.621744,7.306890,137.335659,130.040532,7.295128
137.284393,129.953726,7.330667,137.583689,130.219998,7.363690
136.940874,129.603977,7.336897,136.716552,129.411379,7.305173
136.584824,129.258893,7.325931,136.629014,129.309391,7.319623
136.250489,128.907617,7.342872,136.296493,128.976025,7.320468
135.841044,128.497675,7.343369,135.640502,128.314518,7.325983
135.538976,128.183122,7.355853,135.459499,128.095663,7.363837
135.167790,127.829266,7.338524,134.932645,127.621608,7.311037
134.798801,127.457665,7.341136,134.959950,127.660582,7.299368
134.577958,127.247800,7.330158,134.270309,126.956467,7.313842
134.097499,126.752231,7.345268,133.604931,126.305137,7.299794
133.824558,126.484597,7.339961,133.865592,126.539625,7.325968
133.556581,126.207463,7.349118,133.379547,126.042884,7.336663
133.397456,126.050128,7.347328,133.201572,125.872217,7.329356
133.040205,125.681563,7.358642,133.065112,125.715450,7.349663
132.921014,125.556744,7.364270,132.896290,125.559347,7.336942
132.634299,125.288017,7.346281,132.998731,125.676527,7.322204
132.493032,125.140107,7.352925,132.516744,125.178007,7.338737
132.133475,124.780801,7.352674,132.252357,124.875051,7.377307
131.949189,124.588467,7.360722,132.173000,124.833311,7.339688
131.738309,124.355717,7.382591,132.223743,124.872124,7.351619
131.575818,124.199949,7.375869,131.691656,124.335400,7.356255
131.419551,124.057527,7.362024,131.741868,124.423687,7.318181
131.213975,123.843294,7.370681,131.455419,124.118484,7.336936
131.004635,123.646105,7.358529,131.460998,124.108159,7.352840
130.879358,123.499083,7.380275,130.908519,123.568149,7.340370
130.509410,123.130313,7.379097,131.123870,123.759083,7.364787
130.518617,123.141098,7.377519,130.685765,123.335496,7.350270
130.230630,122.838937,7.391693,130.652968,123.281974,7.370995
130.224556,122.852419,7.372138,130.717225,123.365955,7.351270
130.087018,122.708310,7.378708,130.844462,123.493782,7.350679
129.895197,122.519817,7.375379,130.444056,123.119359,7.324696
129.888574,122.504764,7.383810,130.305302,122.965397,7.339905
129.829041,122.435646,7.393395,130.311636,122.955259,7.356377
129.654704,122.285828,7.368876,130.191939,122.871741,7.320197
129.562668,122.211586,7.351082,130.476169,123.185819,7.290349
129.489134,122.111981,7.377153,130.288736,122.918000,7.370736
129.353997,121.973428,7.380569,130.068408,122.730833,7.337575
129.301689,121.920251,7.381438,130.152374,122.798381,7.353994
129.192055,121.798717,7.393337,130.260053,122.910524,7.349529
129.103155,121.716568,7.386586,130.094766,122.734198,7.360567
128.966450,121.572075,7.394375,129.633311,122.287341,7.345969
128.906745,121.514134,7.392611,130.207719,122.844636,7.363083
128.798204,121.397339,7.400865,129.529521,122.145576,7.383945
128.532914,121.128278,7.404637,129.767877,122.418719,7.349157
128.555854,121.162481,7.393373,129.793756,122.459769,7.333987
128.526898,121.124697,7.402202,129.599239,122.244875,7.354364
128.487654,121.095822,7.391833,129.527402,122.161975,7.365427
128.360530,120.958467,7.402063,129.464231,122.109701,7.354530
128.457055,121.053575,7.403481,129.351773,121.981795,7.369979
128.440204,121.027484,7.412720,129.432102,122.075462,7.356640
128.223097,120.814491,7.408606,129.421374,122.077496,7.343878
128.062499,120.659799,7.402700,129.267826,121.902004,7.365821
127.982559,120.565928,7.416631,129.163827,121.798844,7.364982
127.924861,120.510391,7.414470,129.065984,121.696352,7.369632
127.845188,120.440504,7.404684,129.168169,121.797630,7.370539
127.798287,120.398994,7.399292,129.059541,121.704228,7.355313
127.868284,120.460585,7.407699,129.195353,121.793416,7.401937
127.673325,120.235475,7.437850,128.565981,121.175176,7.390805
127.570629,120.151431,7.419198,128.759169,121.366510,7.392660
127.506708,120.076293,7.430415,128.640909,121.247809,7.393099
127.665558,120.237873,7.427685,128.749709,121.352754,7.396954
127.418961,119.987934,7.431026,128.985926,121.628281,7.357646
127.554989,120.153063,7.401926,128.986369,121.624573,7.361796
127.255707,119.827743,7.427964,128.388140,121.004364,7.383777
127.233321,119.818107,7.415213,129.127130,121.742702,7.384427
127.349924,119.930467,7.419457,128.587618,121.219828,7.367790
127.263083,119.830698,7.432386,128.780531,121.398138,7.382393
127.317383,119.892704,7.424679,128.374828,120.979358,7.395470
127.319608,119.898196,7.421412,128.639682,121.269830,7.369852
127.080550,119.657007,7.423544,128.552539,121.161280,7.391259
127.022286,119.574234,7.448052,128.405568,120.990575,7.414993
126.979368,119.537802,7.441566,128.436968,121.039604,7.397363
126.857003,119.414488,7.442515,128.254758,120.859833,7.394926
126.730833,119.299074,7.431759,127.976524,120.581083,7.395442
126.703783,119.267624,7.436158,128.007341,120.639001,7.368339
126.693495,119.258200,7.435295,128.148523,120.749481,7.399042
126.671091,119.227057,7.444034,128.141726,120.743603,7.398123
126.659952,119.213282,7.446671,128.334908,120.919312,7.415596
126.517828,119.063405,7.454422,128.306033,120.917037,7.388995
126.568889,119.113671,7.455219,128.165741,120.751267,7.414474
126.549439,119.100745,7.448694,128.176161,120.777143,7.399018
126.426944,118.984693,7.442250,128.234086,120.826311,7.407775
126.419852,118.979371,7.440481,128.014167,120.634844,7.379323
126.461254,119.007386,7.453868,127.994395,120.587866,7.406529
126.314470,118.845109,7.469360,128.168227,120.758993,7.409235
126.382504,118.931957,7.450547,127.957891,120.548725,7.409166
126.401808,118.950898,7.450909,128.050303,120.656011,7.394292
126.280732,118.826999,7.453733,128.148211,120.750583,7.397627
126.255800,118.799601,7.456200,127.953090,120.542010,7.411080
126.195676,118.734401,7.461275,127.846411,120.449475,7.396936
126.187871,118.723442,7.464428,127.943206,120.510718,7.432488
126.105259,118.632443,7.472815,127.933983,120.502929,7.431055
126.152088,118.676461,7.475626,128.133600,120.708758,7.424843
126.179021,118.711542,7.467479,128.038519,120.624955,7.413563
126.213804,118.758394,7.455411,128.088531,120.690306,7.398226
126.140148,118.690364,7.449784,127.709216,120.299350,7.409865
125.953232,118.483583,7.469649,127.976913,120.571450,7.405463
125.889304,118.431951,7.457353,128.106127,120.697600,7.408527
125.953782,118.474354,7.479428,127.391172,119.960155,7.431017
125.851187,118.378089,7.473098,127.628019,120.223004,7.405016
125.817605,118.351490,7.466115,127.878846,120.476412,7.402434
125.899824,118.437868,7.461956,128.308993,120.891947,7.417046
125.873383,118.416994,7.456389,127.966387,120.578813,7.387573
125.786405,118.323366,7.463039,127.897967,120.490956,7.407011
125.841324,118.382071,7.459253,127.851077,120.443425,7.407652
125.796278,118.321109,7.475168,127.605275,120.173450,7.431825
125.666231,118.175760,7.490471,127.710879,120.275946,7.434933
125.749895,118.270121,7.479774,127.785665,120.376118,7.409548
125.705567,118.230606,7.474961,127.911078,120.492155,7.418923
125.663789,118.206842,7.456947,127.735955,120.335754,7.400200
125.713890,118.247447,7.466443,127.469249,120.053281,7.415968
125.792507,118.323176,7.469331,127.899955,120.493973,7.405982
125.699548,118.226807,7.472741,128.029828,120.610838,7.418990
125.624651,118.146796,7.477855,127.497229,120.099539,7.397691
125.633557,118.157841,7.475716,127.698188,120.278089,7.420099
125.658753,118.175497,7.483256,127.683137,120.259218,7.423919
125.472459,117.974766,7.497692,127.537711,120.107841,7.429870
125.451793,117.957646,7.494148,127.767529,120.333652,7.433877
125.461515,117.973090,7.488424,127.635254,120.190435,7.444820
125.431297,117.936316,7.494981,127.915532,120.507651,7.407881
125.543972,118.064743,7.479229,127.582803,120.147667,7.435137
125.311982,117.805951,7.506032,127.900351,120.454139,7.446213
125.477659,117.977707,7.499953,127.916636,120.491984,7.424652
125.311714,117.820786,7.490928,127.516863,120.091966,7.424896
125.307853,117.810271,7.497582,127.512560,120.095994,7.416566
125.274452,117.776028,7.498424,127.615566,120.165719,7.449848
125.400389,117.901475,7.498914,128.194625,120.766593,7.428032
125.408673,117.912819,7.495854,127.820414,120.383759,7.436655
125.375570,117.890721,7.484849,127.568828,120.136308,7.432520
125.329977,117.826969,7.503008,127.497418,120.048563,7.448855
125.363406,117.857097,7.506309,127.399465,119.937261,7.462204
125.182059,117.672322,7.509737,127.564130,120.148641,7.415490
125.120389,117.619877,7.500512,127.474436,120.039979,7.434458
125.323201,117.823696,7.499505,127.667063,120.243436,7.423626
125.293310,117.789930,7.503381,127.742771,120.316017,7.426755
