212.037187,204.481937,7.555250,190.912946,182.934944,7.978002
185.267204,177.515667,7.751537,173.299309,165.920291,7.379017
168.266727,160.738882,7.527846,162.508966,155.034269,7.474697
157.102606,149.899428,7.203178,152.013556,144.940613,7.072944
149.932919,142.835657,7.097261,147.189085,140.046071,7.143014
146.340604,139.184831,7.155772,144.636560,137.503275,7.133285
144.275420,137.137930,7.137491,143.419559,136.305592,7.113968
142.785150,135.626914,7.158236,141.952216,134.769021,7.183196
141.483158,134.304349,7.178808,140.612796,133.476384,7.136412
140.245669,133.094569,7.151101,139.721994,132.587691,7.134302
139.383497,132.231592,7.151905,138.493490,131.332085,7.161405
138.377438,131.262179,7.115259,137.606932,130.548651,7.058281
137.399244,130.300533,7.098711,137.067980,129.989726,7.078254
136.656052,129.580186,7.075866,136.151748,129.123234,7.028514
135.894688,128.841723,7.052964,135.066192,128.005521,7.060670
135.065018,128.004483,7.060536,134.940641,127.922265,7.018377
134.546673,127.482463,7.064210,133.710306,126.623141,7.087164
133.918183,126.821839,7.096345,133.584657,126.486270,7.098388
133.543886,126.464620,7.079266,133.156197,126.074815,7.081383
133.304963,126.211515,7.093449,132.723718,125.638924,7.084793
132.982497,125.883005,7.099492,133.306678,126.238045,7.068634
132.692259,125.607660,7.084599,132.312687,125.239818,7.072869
132.318395,125.228007,7.090388,133.077283,126.002298,7.074984
132.078877,124.983412,7.095465,132.016797,124.931268,7.085527
131.771382,124.673393,7.097988,131.580432,124.459499,7.120933
131.506711,124.386711,7.120000,131.628792,124.508934,7.119858
131.365624,124.243688,7.121936,132.101946,124.990783,7.111164
131.286460,124.149429,7.137031,130.998114,123.870771,7.127343
131.050131,123.911647,7.138484,131.284340,124.159593,7.124747
130.768153,123.624825,7.143328,130.764942,123.652984,7.111958
130.482536,123.334906,7.147629,130.702692,123.587539,7.115154
130.401011,123.270647,7.130364,130.769128,123.666693,7.102436
130.365656,123.235203,7.130453,130.743123,123.607505,7.135618
130.292731,123.161538,7.131193,130.865127,123.746593,7.118533
130.213275,123.053606,7.159669,130.213275,123.095739,7.117536
130.169859,123.023074,7.146785,130.189768,123.057837,7.131931
129.951434,122.799428,7.152006,130.079855,122.921062,7.158792
129.931124,122.761241,7.169883,130.368343,123.236973,7.131370
129.823478,122.672795,7.150684,130.077922,122.951097,7.126825
129.621361,122.445263,7.176098,129.885207,122.718868,7.166340
129.519309,122.349812,7.169498,129.775424,122.614964,7.160460
129.312576,122.134681,7.177895,130.063700,122.931262,7.132438
129.321576,122.139414,7.182162,129.631555,122.460335,7.171220
129.222376,122.038962,7.183414,129.698594,122.576758,7.121835
129.181505,122.002693,7.178811,129.638405,122.485492,7.152913
129.059748,121.868144,7.191604,129.503593,122.324382,7.179211
129.070366,121.893916,7.176450,129.526857,122.369800,7.157056
128.860286,121.663269,7.197017,129.442241,122.263580,7.178661
128.866030,121.680804,7.185226,129.017904,121.845643,7.172261
128.721027,121.513074,7.207953,129.151330,121.985855,7.165474
128.785655,121.588798,7.196858,129.160811,121.990282,7.170528
128.633336,121.435589,7.197747,129.449480,122.265824,7.183656
128.528460,121.343103,7.185357,129.396539,122.246552,7.149987
128.520995,121.337909,7.183086,129.112922,121.973728,7.139195
128.435184,121.224161,7.211023,128.948553,121.790797,7.157756
128.493581,121.305032,7.188549,129.224285,122.039418,7.184868
128.309009,121.097707,7.211302,129.076990,121.897361,7.179630
128.320732,121.123686,7.197046,129.046713,121.864437,7.182275
128.309044,121.094233,7.214811,129.067592,121.900554,7.167037
128.127269,120.901164,7.226105,128.558046,121.348812,7.209233
128.166824,120.942257,7.224567,129.005356,121.813340,7.192016
128.079126,120.863742,7.215383,128.981103,121.792840,7.188263
128.030344,120.826012,7.204332,128.853942,121.663097,7.190845
127.869221,120.634138,7.235083,129.015015,121.840442,7.174574
127.883953,120.664953,7.218999,129.048177,121.869066,7.179110
127.874004,120.641946,7.232058,128.833984,121.623307,7.210677
127.764519,120.534177,7.230342,128.682183,121.477375,7.204808
127.853493,120.623477,7.230016,129.075243,121.868217,7.207026
127.656702,120.416394,7.240308,128.432611,121.223880,7.208730
127.648568,120.411693,7.236875,128.585528,121.378005,7.207522
127.685857,120.454617,7.231240,128.743926,121.577024,7.166902
127.671081,120.457875,7.213205,128.737249,121.537143,7.200106
127.607900,120.368627,7.239273,128.905503,121.705944,7.199560
127.632686,120.412427,7.220259,129.074955,121.910695,7.164261
127.565306,120.346663,7.218643,128.529710,121.302078,7.227632
127.429276,120.181247,7.248029,128.386673,121.168035,7.218638
127.361219,120.112771,7.248448,128.624836,121.410837,7.213999
127.299369,120.050035,7.249334,128.640840,121.440630,7.200210
127.236466,119.985950,7.250516,128.369830,121.151456,7.218374
127.331847,120.059514,7.272333,128.512356,121.274373,7.237984
127.298400,120.035040,7.263360,128.535540,121.301582,7.233959
127.200617,119.947568,7.253049,128.235537,121.006816,7.228721
127.227735,119.957888,7.269846,128.260098,121.043220,7.216878
127.246952,119.980390,7.266562,128.242438,121.025396,7.217042
127.132370,119.879536,7.252834,128.276256,121.046468,7.229787
127.126813,119.865066,7.261747,128.399386,121.176733,7.222653
127.120690,119.865675,7.255015,128.497228,121.264561,7.232668
127.113798,119.843410,7.270388,128.629794,121.399981,7.229812
126.988316,119.725043,7.263272,128.470464,121.243803,7.226661
127.052294,119.790413,7.261881,128.275855,121.046297,7.229557
127.016425,119.743937,7.272488,128.391152,121.150211,7.240940
126.863824,119.570749,7.293074,128.240203,120.989793,7.250410
126.968004,119.687841,7.280163,127.949416,120.716746,7.232670
126.897363,119.625978,7.271385,128.331167,121.093634,7.237534
126.980553,119.705957,7.274595,128.346180,121.123424,7.222756
127.048437,119.766770,7.281667,128.277218,121.018230,7.258988
126.839075,119.565707,7.273368,128.416770,121.152158,7.264612
126.928105,119.643586,7.284519,128.726789,121.492853,7.233936
126.930018,119.652130,7.277887,128.062907,120.825445,7.237463
126.734306,119.450769,7.283537,128.368259,121.130245,7.238015
126.818018,119.541312,7.276706,128.249752,120.975795,7.273958
126.818753,119.534087,7.284665,128.092307,120.846687,7.245620
126.691819,119.417826,7.273993,128.151088,120.905229,7.245859
126.859691,119.562480,7.297211,128.449438,121.194603,7.254835
126.679249,119.400492,7.278757,127.997526,120.745083,7.252442
126.711743,119.427706,7.284036,128.160956,120.916908,7.244048
126.602555,119.305217,7.297337,128.282682,121.030251,7.252431
126.515061,119.226460,7.288600,128.215945,120.963989,7.251956
126.637622,119.352033,7.285589,127.972472,120.720727,7.251745
126.493590,119.214597,7.278993,128.037462,120.794248,7.243214
126.601496,119.321639,7.279857,128.394173,121.165804,7.228369
126.581048,119.314744,7.266304,128.026643,120.815302,7.211342
126.531647,119.237375,7.294272,128.164954,120.917367,7.247587
126.641990,119.354793,7.287197,128.188959,120.958010,7.230948
126.547293,119.263039,7.284254,128.415841,121.171575,7.244266
126.505730,119.219665,7.286066,128.289196,121.032452,7.256744
126.439694,119.144455,7.295238,128.245589,120.987854,7.257736
126.367006,119.061254,7.305752,128.060801,120.807768,7.253033
126.397392,119.102094,7.295298,128.101125,120.831831,7.269295
126.293560,118.992550,7.301010,128.085013,120.839637,7.245376
126.475626,119.186286,7.289340,128.093831,120.837409,7.256422
126.425071,119.139369,7.285702,127.936383,120.711026,7.225357
126.481797,119.193589,7.288208,128.408056,121.167843,7.240213
126.407968,119.099845,7.308123,128.457255,121.174598,7.282657
126.456692,119.154789,7.301903,128.527642,121.267918,7.259724
126.422585,119.124805,7.297781,127.984277,120.736124,7.248154
126.385385,119.090490,7.294895,127.800724,120.525882,7.274843
126.293319,118.978427,7.314892,128.126071,120.853228,7.272844
126.387803,119.082360,7.305444,128.098285,120.825359,7.272927
126.321609,119.015252,7.306357,128.166691,120.901151,7.265540
126.264918,118.972340,7.292578,127.998742,120.736994,7.261748
126.234924,118.929265,7.305660,127.995484,120.714310,7.281173
126.224825,118.918421,7.306404,127.800032,120.497123,7.302908
126.159054,118.860331,7.298723,128.335260,121.089978,7.245282
126.268621,118.965656,7.302965,128.068712,120.791844,7.276868
126.369277,119.067745,7.301532,128.337881,121.098617,7.239264
126.371002,119.054459,7.316543,128.330320,121.047689,7.282631
126.313888,118.994057,7.319831,128.455646,121.183660,7.271986
126.236813,118.936789,7.300025,128.110557,120.840364,7.270192
126.205495,118.885737,7.319759,128.200810,120.926876,7.273933
126.241059,118.917819,7.323240,127.965119,120.694323,7.270797
126.172789,118.856084,7.316706,128.107436,120.846011,7.261425
126.111646,118.803322,7.308324,128.315741,121.044586,7.271155
126.231734,118.916269,7.315465,128.011881,120.732809,7.279073
126.265455,118.951628,7.313827,128.305250,121.046284,7.258966
126.292877,118.990720,7.302158,128.344019,121.059339,7.284680
126.222563,118.888064,7.334499,128.300925,121.026887,7.274037
126.264892,118.966301,7.298590,128.160334,120.897151,7.263183
126.306732,118.995782,7.310950,127.998150,120.729976,7.268174
126.292303,118.973528,7.318775,128.345216,121.064602,7.280614
126.177920,118.854569,7.323351,127.708657,120.423082,7.285575
126.149545,118.827822,7.321724,128.072785,120.799390,7.273396
126.151825,118.828450,7.323375,128.067088,120.787924,7.279164
126.150098,118.817631,7.332468,128.307771,121.036363,7.271409
126.159370,118.832295,7.327075,128.317741,121.022784,7.294957
126.181834,118.861841,7.319993,128.173998,120.902098,7.271899
126.106200,118.793081,7.313119,128.270822,121.009063,7.261759
126.109116,118.789737,7.319379,128.222644,120.942776,7.279868
126.076047,118.763025,7.313022,128.177336,120.878809,7.298527
126.050588,118.727294,7.323293,128.276047,121.000336,7.275711
